040-56,,,,72,77,54-63,CT,484,,47,97,-1,52,73,59,100,113
040-58,,,,73,77,54-62,CT,2719,16,81,107,-27,3,71,72,85,113
040-60,,,,73,77,54-62,CT,666,11,55,101,-23,42,73,73,97,113
040-62,,,,74,77,54-61,CT,643,3,55,102,-23,40,74,73,95,113
040-64,,,,75,77,54-60,CT,488,14,52,96,-6,47,75,75,100,113
040-66,,76,78,76,77,54-59,CT,368,12,43,102,-11,56,76,77,100,113
040-68,,76,78,76,78,53-59,CT,316,2,46,98,-9,53,76,78,99,113
040-70,,,,79,?,44-56,CT,317,15,48,96,3,54,79,80,102,113
040-72,,80,81,80,81,50-55,CT,244,3,47,109,-9,55,80,80,102,113
040-74,,,,82,?,41-53,CT,211,1,47,101,-9,55,82,82,102,113
040-76,,83,84,83,84,47-52,CT,189,1,43,93,2,59,83,84,102,113
040-78,,,,85,?,38-50,CT,172,,41,96,2,60,85,85,102,113
040-80,,,,86,?,37-49,CT,152,3,40,101,0,63,86,88,104,113
040-82,,,,87,?,36-48,CT,107,2,33,96,2,70,87,89,103,113
040-84,,,,88,?,23-31,CT,136,2,40,94,9,64,88,88,104,113
040-86,,,,88,92,27-31,CT,144,,47,96,9,56,89,89,104,112
040-87,,,,,,,,1,,,,112,112,112,112,112,112
040-88,,,,88,92,27-31,CT,91,2,40,97,2,63,90,91,104,113
040-90,,,,92,?,19-27,CT,68,1,48,95,-2,56,92,92,105,113
040-92,,,,95,?,16-24,CT,90,,49,102,8,55,93,80,104,113
040-94,,,,95,?,16-24,CT,65,,46,98,9,58,95,94,104,113
040-96,,,,96,?,15-23,CT,59,,43,92,7,61,96,96,104,113
040-98,,,,98,?,13-21,CT,48,,42,95,7,62,98,97,105,113
041-01,,51,52,36,50,81-99,CT,6788,29,79,106,-32,4,22,37,84,113
041-02,,,,99,100,19-20,CT,51,,39,95,7,65,101,100,105,113
041-03,,51,52,36,50,81-99,CT,6900,25,78,107,-30,5,22,41,84,113
041-04,,,,101,?,10-18,CT,28,,37,99,11,68,101,101,106,113
041-05,,51,52,36,50,81-99,CT,6810,32,79,107,-29,4,26,39,83,113
041-06,,,,103,104,15-16,CT,38,,28,99,13,78,103,103,106,113
041-07,,51,52,36,50,81-99,CT,6790,30,79,109,-45,5,22,39,84,113
041-08,,,,104,106,13-15,CT,19,,37,93,19,69,104,104,107,113
041-09,,51,52,36,50,81-99,CT,7430,28,78,106,-28,6,22,38,85,113
041-10,,51,52,36,50,81-99,CT,6927,33,79,107,-29,4,23,42,84,113
041-11,,,,106,108,11-13,CT,20,,10,41,69,98,106,106,108,112
041-12,,51,52,36,50,81-99,CT,5917,28,78,104,-33,10,26,40,89,113
041-13,,,,108,109,10-11,CT,13,,7,90,21,101,108,108,108,111
041-14,,51,52,36,50,81-99,CT,5904,,77,108,-34,11,27,14,88,113
041-15,,,,109,111,8-10,CT,7,1,28,78,33,82,110,110,110,113
041-16,,51,52,36,50,81-99,CT,5496,29,78,107,-35,9,30,41,87,113
041-18,,51,52,36,50,81-99,CT,6185,22,77,107,-32,12,30,43,89,113
041-20,,51,52,36,50,81-99,CT,6025,19,77,110,-38,12,35,44,89,113
041-22,,51,52,36,50,81-99,CT,5459,27,76,106,-31,15,33,47,91,113
041-24,,51,52,36,50,81-99,CT,5421,,74,107,-30,19,45,28,93,113
041-26,,51,52,36,50,81-99,CT,4678,28,72,107,-25,21,47,52,93,113
041-28,,51,52,51,52,79-84,CT,5346,25,77,109,-34,9,51,52,86,113
041-30,,53,55,53,55,76-82,CT,3569,24,71,108,-28,22,43,56,93,113
041-32,,56,58,56,58,73-79,CT,3798,25,73,107,-30,18,46,51,92,113
041-34,,59,60,59,60,71-76,CT,2042,,63,108,-23,33,51,42,97,113
041-36,,,,61,?,62-74,CT,1823,,63,105,-29,33,49,39,97,113
041-38,,,,62,?,61-73,CT,2299,,71,105,-36,21,60,52,93,113
041-40,,,,63,?,60-72,CT,1693,18,66,106,-35,28,63,66,94,113
041-42,,,,64,?,59-71,CT,1297,20,59,104,-25,37,64,66,97,113
041-44,,,,65,?,58-70,CT,2492,,75,107,-37,7,66,47,83,113
041-46,,,,66,?,57-69,CT,1150,16,62,112,-30,33,66,49,96,113
041-48,,67,68,67,68,63-68,CT,1067,,61,104,-31,36,68,52,98,113
041-50,,,,69,?,54-66,CT,849,16,56,103,-26,41,69,69,98,113
041-52,,,,70,?,53-65,CT,818,10,56,99,-22,41,70,70,98,113
041-54,,,,71,77,54-64,CT,676,,55,104,-21,42,71,56,97,113
041-56,,,,72,77,54-63,CT,421,13,51,105,-20,48,76,73,99,113
041-58,,,,73,77,54-62,CT,7373,14,87,111,-30,-6,71,72,82,113
041-59,,,,,,,,1,1,1,1,111,111,111,112,112,112
041-60,,,,73,77,54-62,CT,833,7,63,105,-24,30,73,73,94,113
041-62,,,,74,77,54-61,CT,579,,53,103,-18,44,73,60,98,113
041-63,,,,,,,,1,,,,113,113,113,113,113,113
041-64,,,,75,77,54-60,CT,510,7,51,102,-21,48,75,76,100,113
041-66,,,,76,77,54-59,CT,354,5,38,99,-14,61,76,78,100,113
041-68,,77,78,77,78,53-58,CT,368,1,52,102,-22,46,77,76,98,113
041-70,,79,80,79,80,51-56,CT,304,,48,108,-27,51,79,70,100,113
041-71,,,,,,,,1,,,,111,111,111,111,111,111
041-72,,,,81,?,42-54,CT,248,1,44,96,-2,57,80,81,102,113
041-74,,82,83,82,83,48-53,CT,217,2,46,100,-3,55,82,82,102,113
041-76,,,,84,?,39-51,CT,159,1,40,95,0,62,83,84,102,113
041-78,,,,85,?,38-50,CT,184,,40,99,-3,62,85,70,102,113
041-80,,,,86,?,37-49,CT,149,5,45,101,0,58,86,73,103,113
041-81,,,,,,,,1,,,,113,113,113,113,113,113
041-82,,,,87,?,36-48,CT,109,13,33,92,-4,70,87,88,104,113
041-83,,,,,,,,1,,,,112,112,112,112,112,112
041-84,,,,88,?,23-31,CT,123,2,46,104,-8,57,88,90,104,113
041-86,,,,88,92,27-31,CT,107,3,51,98,-4,52,89,92,104,113
041-88,,,,88,92,27-31,CT,86,1,42,100,0,63,91,91,105,113
041-90,,,,92,?,19-27,CT,58,1,42,96,-3,63,92,86,105,113
041-92,,,,95,?,16-24,CT,76,,54,106,-22,49,93,84,104,113
041-94,,,,95,?,16-24,CT,73,,54,98,3,51,95,94,105,113
041-96,,,,96,98,21-23,CT,44,,37,95,13,67,96,96,104,113
041-97,,,,,,,,1,,,,113,113,113,113,113,113
041-98,,,,98,?,13-21,CT,37,,44,97,10,61,98,98,106,113
042-01,,,,36,50,81-99,CT,6843,28,80,108,-29,4,23,40,84,113
042-02,,,,100,?,11-19,CT,26,,48,96,11,59,100,100,107,113
042-03,,,,36,50,81-99,CT,6736,13,79,108,-28,3,25,27,82,113
042-04,,,,101,?,10-18,CT,28,,29,93,15,76,101,101,105,112
042-05,,,,36,50,81-99,CT,6772,28,79,106,-28,4,25,40,83,113
042-06,,,,103,104,15-16,CT,24,,25,89,19,82,103,103,107,113
042-07,,,,36,50,81-99,CT,6415,25,78,109,-34,6,23,17,84,113
042-08,,,,104,106,13-15,CT,23,,17,96,9,89,105,105,107,112
042-09,,,,36,50,81-99,CT,6701,27,78,121,-47,6,24,10,84,113
042-10,,,,36,50,81-99,CT,7024,28,79,107,-34,7,48,41,86,113
042-11,,,,106,108,11-13,CT,20,,19,78,31,89,106,106,108,112
042-12,,,,36,50,81-99,CT,6404,23,77,106,-31,13,27,44,90,113
042-13,,,,108,110,9-11,CT,9,,17,84,24,91,108,108,108,112
042-14,,,,36,50,81-99,CT,6774,22,77,104,-27,13,29,44,90,113
042-15,,,,110,111,8-9,CT,15,,30,88,23,80,110,110,110,112
042-16,,,,36,50,81-99,CT,6608,21,77,106,-28,14,32,43,91,113
042-18,,,,36,50,81-99,CT,5909,31,77,106,-35,10,27,43,87,113
042-20,,,,36,50,81-99,CT,6278,30,79,109,-31,9,30,48,88,113
042-22,,,,36,50,81-99,CT,5461,22,75,111,-33,15,38,48,91,113
042-24,,,,36,50,81-99,CT,4868,25,72,105,-27,22,35,53,94,113
042-26,,,,51,?,72-84,CT,5599,28,77,110,-33,10,41,53,88,113
042-28,,,,52,?,71-83,CT,4546,,74,106,-31,15,45,35,89,113
042-30,,53,55,53,55,76-82,CT,3994,,73,107,-31,18,46,38,91,113
042-32,,56,58,56,58,73-79,CT,3700,,72,105,-28,20,46,36,92,113
042-34,,59,60,59,?,64-76,CT,1897,23,63,101,-24,34,46,44,97,113
042-36,,61,62,60,61,70-75,CT,2010,,66,107,-22,30,49,43,96,113
042-38,,,,62,?,61-73,CT,1730,20,65,103,-28,30,63,66,95,113
042-39,,,,,,,,2,,,,112,112,113,112,112,113
042-40,,,,62,?,61-73,CT,1553,17,67,106,-32,26,64,66,94,113
042-42,,,,63,?,60-72,CT,1203,17,58,104,-29,38,64,67,97,113
042-43,,,,,,,,1,,,,112,112,112,112,112,112
042-44,,,,64,?,59-71,CT,2396,17,76,110,-37,7,66,65,84,113
042-45,,,,,,,,1,1,1,1,111,111,111,112,112,112
042-46,,66,67,65,66,65-70,CT,1244,17,63,105,-28,33,66,67,96,113
042-48,,,,67,?,56-68,CT,1048,17,59,104,-18,37,68,68,97,113
042-49,,,,,,,,1,,,,112,112,112,112,112,112
042-50,,,,68,?,55-67,CT,848,18,55,104,-23,42,69,70,98,113
042-52,,,,69,?,54-66,CT,838,15,58,101,-21,39,70,71,97,113
042-54,,71,72,70,71,60-65,CT,674,4,54,102,-15,44,72,72,98,113
042-56,,,,72,77,54-63,CT,385,,48,102,-12,52,77,69,100,113
042-58,,,,72,77,54-63,CT,6729,18,87,109,-29,-6,72,66,81,113
042-60,,,,72,77,54-63,CT,1031,8,68,110,-26,22,73,73,91,113
042-62,,,,73,77,54-62,CT,565,18,52,102,-23,45,74,74,98,113
042-64,,,,74,77,54-61,CT,482,4,49,101,-6,50,75,77,100,113
042-66,,,,75,77,54-60,CT,417,5,40,95,3,61,76,77,101,113
042-68,,77,78,76,77,54-59,CT,446,,49,101,-17,49,77,48,98,113
042-69,,,,,,,,1,,,,111,111,111,111,111,111
042-70,,79,80,78,79,52-57,CT,333,1,49,103,-17,51,79,69,100,113
042-72,,,,80,?,43-55,CT,238,4,46,97,-8,55,81,81,101,113
042-74,,82,83,81,83,48-54,CT,189,1,44,103,1,58,82,83,103,113
042-76,,,,84,?,39-51,CT,165,1,39,97,6,63,84,85,103,112
042-77,,,,,,,,1,1,1,1,111,111,111,112,112,112
042-78,,85,86,85,86,45-50,CT,174,1,42,104,-3,62,85,86,104,113
042-80,,,,87,?,36-48,CT,117,7,45,98,2,59,87,89,104,113
042-82,,,,88,?,23-31,CT,113,8,30,91,20,74,87,91,104,113
042-84,,,,88,?,23-31,CT,137,3,43,95,1,60,88,90,104,113
042-85,,,,,,,,1,1,1,1,111,111,111,112,112,112
042-86,,,,88,92,27-31,CT,74,2,36,91,6,69,89,91,105,113
042-88,,,,88,92,27-31,CT,89,2,40,101,4,65,91,91,105,113
042-90,,,,92,?,19-27,CT,96,,49,97,12,55,93,92,104,113
042-92,,,,95,?,16-24,CT,74,,55,93,9,47,93,93,103,113
042-93,,,,,,,,1,,,,112,112,112,112,112,112
042-94,,,,95,?,16-24,CT,40,,37,92,17,66,95,92,104,113
042-96,,,,96,98,21-23,CT,46,,39,94,8,65,96,96,104,112
042-98,,,,98,?,13-21,CT,48,,38,99,12,68,98,98,106,113
043-01,,,,36,50,81-99,CT,6797,30,78,105,-29,6,26,43,84,113
043-02,,,,100,?,11-19,CT,25,,37,101,7,67,100,100,105,113
043-03,,,,36,50,81-99,CT,6974,29,79,107,-29,5,29,15,84,113
043-04,,,,101,102,17-18,CT,30,,32,100,9,73,101,101,106,113
043-05,,,,36,50,81-99,CT,6794,20,79,110,-28,5,47,41,84,113
043-06,,,,103,105,14-16,CT,25,,23,93,15,83,103,103,106,113
043-07,,,,36,50,81-99,CT,6541,31,78,107,-32,6,29,41,85,113
043-08,,,,105,106,13-14,CT,21,,21,78,31,85,105,104,107,111
043-09,,,,36,50,81-99,CT,7001,28,79,107,-30,5,21,37,84,113
043-10,,,,36,50,81-99,CT,6395,34,79,108,-29,2,21,41,81,113
043-11,,,,106,108,11-13,CT,17,,25,83,26,83,106,106,109,112
043-12,,,,36,50,81-99,CT,6092,24,77,105,-30,13,32,20,90,113
043-13,,,,108,110,9-11,CT,20,,12,72,38,96,108,103,109,113
043-14,,,,36,50,81-99,CT,6533,26,76,106,-29,15,35,44,92,113
043-15,,,,110,111,8-9,CT,8,,25,79,33,85,110,110,111,112
043-16,,,,36,50,81-99,CT,6414,28,77,106,-37,14,37,18,91,113
043-18,,,,36,50,81-99,CT,6385,21,76,106,-32,14,29,43,91,113
043-19,,,,,,,,1,,,,113,113,113,113,113,113
043-20,,,,36,50,81-99,CT,6009,25,78,108,-30,11,33,42,89,113
043-22,,,,36,50,81-99,CT,5386,24,74,109,-30,18,34,48,93,113
043-24,,,,36,50,81-99,CT,4868,20,72,105,-34,22,44,51,94,113
043-26,,,,51,?,72-84,CT,5597,25,77,108,-30,9,40,52,87,113
043-27,,,,,,,,1,1,1,1,111,111,111,112,112,112
043-28,,,,52,?,71-83,CT,4661,19,75,111,-39,13,40,53,89,113
043-30,,53,56,53,56,75-82,CT,3621,23,72,108,-28,19,44,39,91,113
043-32,,57,58,57,58,73-78,CT,2823,22,68,106,-29,26,44,57,94,113
043-33,,,,,,,,1,,,,112,112,112,112,112,112
043-34,,59,60,59,60,71-76,CT,2325,21,67,107,-24,28,47,62,96,113
043-36,,61,62,61,62,69-74,CT,2121,22,67,105,-28,27,56,63,95,113
043-38,,,,63,?,60-72,CT,3860,19,83,108,-35,3,62,65,87,113
043-40,,,,63,?,60-72,CT,2148,15,77,110,-34,9,63,66,87,113
043-42,,64,65,64,65,66-71,CT,1340,18,62,104,-26,33,65,66,96,113
043-43,,,,,,,,1,,,,112,112,112,112,112,112
043-44,,,,66,?,57-69,CT,2400,18,76,109,-41,6,65,66,83,113
043-46,,,,67,?,56-68,CT,1130,18,61,104,-27,35,67,67,96,113
043-48,,,,68,?,55-67,CT,979,17,54,101,-19,43,68,45,97,113
043-49,,,,,,,,1,1,1,1,111,111,111,112,112,112
043-50,,,,69,?,54-66,CT,836,17,53,104,-21,44,69,69,98,113
043-52,,,,70,?,53-65,CT,777,16,57,100,-29,39,70,71,97,113
043-54,,71,72,71,72,59-64,CT,714,11,54,104,-28,43,71,72,97,113
043-56,,,,73,77,54-62,CT,337,,46,98,-10,53,77,76,100,113
043-58,,,,73,77,54-62,CT,4438,18,85,109,-30,-3,72,72,82,113
043-60,,,,73,77,54-62,CT,813,17,64,105,-24,29,73,73,93,113
043-62,,,,74,77,54-61,CT,495,13,51,103,-15,47,74,74,99,113
043-64,,,,75,77,54-60,CT,454,2,50,101,-12,49,75,76,100,113
043-66,,,,76,77,54-59,CT,345,9,40,94,0,60,76,78,101,113
043-68,,77,78,77,78,53-58,CT,436,5,56,106,-27,40,77,71,96,113
043-70,,79,80,79,80,51-56,CT,302,1,49,98,-7,50,79,80,100,113
043-72,,,,81,?,42-54,CT,239,,48,98,0,53,81,81,101,113
043-74,,82,83,82,83,48-53,CT,243,3,43,94,-6,59,82,84,103,113
043-76,,,,84,?,39-51,CT,172,1,42,98,-6,59,84,84,102,113
043-78,,85,86,85,86,45-50,CT,166,1,42,103,-3,60,85,86,103,113
043-80,,,,87,?,36-48,CT,130,1,34,88,18,69,87,88,104,113
043-82,,,,88,?,23-31,CT,103,9,30,91,12,74,87,91,104,113
043-83,,,,,,,,1,,,,112,112,112,112,112,112
043-84,,,,88,?,23-31,CT,115,2,38,99,2,65,88,90,104,113
043-86,,,,88,92,27-31,CT,89,10,37,99,3,67,90,91,104,113
043-88,,,,88,92,27-31,CT,99,,40,97,3,63,91,91,104,113
043-90,,,,92,?,19-27,CT,107,,53,100,7,51,92,92,104,113
043-92,,,,95,?,16-24,CT,74,,47,95,10,55,94,93,103,113
043-94,,,,95,?,16-24,CT,62,1,49,103,4,55,95,95,104,113
043-96,,,,96,98,21-23,CT,59,,47,95,4,59,97,96,106,113
043-98,,,,98,?,13-21,CT,42,,38,97,12,67,98,98,106,113
043-99,,,,,,,,1,,,,112,112,112,112,112,112
044-01,,,,36,50,81-99,CT,6833,29,79,106,-34,4,20,39,84,113
044-02,,,,100,?,11-19,CT,29,,47,86,21,59,100,100,107,113
044-03,,,,36,50,81-99,CT,6823,31,78,109,-29,4,22,41,83,113
044-04,,,,102,?,9-17,CT,39,,27,89,17,78,102,102,105,113
044-05,,,,36,50,81-99,CT,6942,32,78,108,-32,5,23,43,83,113
044-06,,,,103,105,14-16,CT,28,,22,93,16,83,103,103,106,112
044-07,,,,36,50,81-99,CT,6536,27,78,107,-35,4,24,36,83,113
044-08,,,,105,107,12-14,CT,14,,27,95,17,79,105,105,107,113
044-09,,,,36,50,81-99,CT,6409,28,79,106,-35,6,24,37,85,113
044-10,,,,36,50,81-99,CT,6914,30,79,105,-28,4,23,40,84,113
044-11,,,,107,108,11-12,CT,14,,6,50,61,102,107,107,108,111
044-12,,,,36,50,81-99,CT,6148,22,76,106,-31,13,35,44,90,113
044-13,,,,108,110,9-11,CT,12,,19,88,22,90,108,108,109,112
044-14,,,,36,50,81-99,CT,6715,27,76,105,-41,14,32,41,90,113
044-15,,,,110,111,8-9,CT,9,,29,87,26,81,110,110,111,113
044-16,,,,36,50,81-99,CT,6644,27,76,106,-30,17,30,46,93,113
044-18,,,,36,50,81-99,CT,6521,21,76,113,-45,17,32,9,93,113
044-20,,,,36,50,81-99,CT,5852,28,77,106,-34,12,32,51,89,113
044-22,,,,36,50,81-99,CT,5240,24,74,105,-28,19,46,50,93,113
044-24,,,,36,50,81-99,CT,4956,22,73,107,-33,20,47,50,93,113
044-26,,,,51,?,72-84,CT,4642,27,73,107,-34,17,41,45,91,113
044-27,,,,,,,,1,68,68,68,44,44,44,112,112,112
044-28,,52,53,52,53,78-83,CT,4071,20,72,106,-31,19,42,54,92,113
044-30,,54,56,54,56,75-81,CT,3176,22,69,106,-29,25,48,55,94,113
044-32,,57,58,57,58,73-78,CT,2346,20,65,103,-26,31,46,60,96,113
044-34,,59,61,59,61,70-76,CT,2238,25,67,113,-33,29,47,59,96,113
044-36,,,,62,?,61-73,CT,1813,19,64,108,-29,32,54,65,97,113
044-38,,,,63,?,60-72,CT,1710,17,65,105,-34,29,63,64,95,113
044-39,,,,,,,,1,,,,111,111,111,111,111,111
044-40,,,,63,?,60-72,CT,1719,18,74,108,-35,14,63,66,88,113
044-42,,64,65,64,?,59-71,CT,1357,16,62,105,-26,33,64,66,96,113
044-43,,,,,,,,1,,,,113,113,113,113,113,113
044-44,,,,65,66,65-70,CT,2396,19,75,109,-35,8,65,65,84,113
044-46,,,,67,?,56-68,CT,1055,18,58,105,-27,38,67,67,97,113
044-48,,,,68,?,55-67,CT,1067,18,59,105,-22,38,68,68,98,113
044-50,,,,69,?,54-66,CT,883,14,59,103,-20,39,69,70,98,113
044-52,,,,70,?,53-65,CT,758,16,56,105,-24,42,71,70,98,113
044-54,,71,72,71,72,59-64,CT,672,7,53,106,-19,44,77,71,98,113
044-56,,,,73,77,54-62,CT,376,5,50,100,-14,49,77,76,100,113
044-58,,,,73,77,54-62,CT,1129,10,65,104,-25,27,73,58,92,113
044-60,,,,73,77,54-62,CT,746,16,60,105,-27,35,73,44,96,113
044-62,,,,74,77,54-61,CT,459,9,50,105,-15,48,74,44,98,113
044-64,,,,75,77,54-60,CT,423,7,44,104,-27,55,75,46,100,113
044-66,,76,77,76,77,54-59,CT,409,7,46,100,-10,53,76,76,100,113
044-68,,78,79,78,79,52-57,CT,312,5,47,97,-4,53,78,78,100,113
044-70,,79,80,80,?,43-55,CT,267,1,51,99,-14,49,79,69,100,113
044-72,,81,82,81,82,49-54,CT,261,2,46,99,-10,55,81,81,102,113
044-74,,,,83,?,40-52,CT,192,,41,98,-7,61,82,40,102,113
044-76,,,,84,?,39-51,CT,193,1,42,97,0,60,84,68,102,113
044-78,,85,86,85,86,45-50,CT,174,3,43,97,-7,60,85,86,103,113
044-80,,,,87,?,36-48,CT,137,5,40,93,0,63,87,90,104,113
044-82,,,,88,?,23-31,CT,115,8,36,98,13,69,88,92,105,113
044-84,,,,88,92,27-31,CT,107,2,36,104,7,68,89,91,104,113
044-86,,,,88,92,27-31,CT,88,4,40,97,3,64,90,94,105,113
044-87,,,,,,,,1,,,,112,112,112,112,112,112
044-88,,,,92,?,19-27,CT,114,2,47,95,6,56,91,92,104,113
044-90,,,,92,95,24-27,CT,72,1,54,99,1,51,92,93,105,113
044-92,,,,92,95,24-27,CT,64,1,43,98,5,60,94,94,103,113
044-94,,,,95,?,16-24,CT,52,,41,94,12,62,95,95,104,112
044-96,,,,97,98,21-22,CT,39,,46,93,12,59,97,97,106,113
044-98,,,,98,?,13-21,CT,37,,44,96,14,61,98,98,105,112
045-01,,,,36,50,81-99,CT,6774,26,79,110,-42,4,25,8,83,113
045-02,,,,100,?,11-19,CT,30,,45,98,9,60,100,100,106,113
045-03,,,,36,50,81-99,CT,6794,27,78,108,-28,4,36,41,83,113
045-04,,,,102,?,9-17,CT,22,1,44,84,19,63,102,103,107,113
045-05,,,,36,50,81-99,CT,6577,28,79,106,-41,4,29,38,83,113
045-06,,,,103,105,14-16,CT,29,,24,92,13,82,103,103,107,113
045-07,,,,36,50,81-99,CT,6514,31,78,108,-29,5,25,38,83,113
045-08,,,,105,107,12-14,CT,17,,26,95,10,80,105,105,107,112
045-09,,,,36,50,81-99,CT,6583,16,78,108,-29,7,53,43,85,113
045-10,,,,36,50,81-99,CT,6364,26,77,106,-31,9,24,38,86,113
045-11,,,,107,108,11-12,CT,12,,18,88,22,89,107,107,108,110
045-12,,,,36,50,81-99,CT,6617,21,76,107,-30,16,34,43,92,113
045-13,,,,108,110,9-11,CT,18,,6,100,11,102,108,108,109,112
045-14,,,,36,50,81-99,CT,6670,28,76,103,-49,15,29,42,92,113
045-15,,,,110,111,8-9,CT,21,,24,94,18,86,110,110,111,113
045-16,,,,36,50,81-99,CT,6605,21,76,105,-47,15,29,44,92,113
045-17,,,,,,,,1,,,,112,112,112,112,112,112
045-18,,,,36,50,81-99,CT,6494,20,76,105,-32,14,34,44,91,113
045-20,,,,36,50,81-99,CT,5787,29,76,117,-31,12,33,44,89,113
045-21,,,,,,,,1,,,,111,111,111,111,111,111
045-22,,,,36,50,81-99,CT,5226,27,74,108,-35,19,34,46,93,113
045-24,,,,36,50,81-99,CT,4801,27,72,107,-30,22,43,55,95,113
045-26,,,,51,?,72-84,CT,5641,29,76,110,-28,12,38,50,89,113
045-27,,,,,,,,1,,,,112,112,112,112,112,112
045-28,,52,53,52,53,78-83,CT,4179,25,73,108,-31,17,60,52,91,113
045-30,,54,56,54,56,75-81,CT,3141,25,69,105,-34,24,45,57,94,113
045-32,,57,58,57,58,73-78,CT,2846,,70,106,-28,24,58,43,95,113
045-33,,,,,,,,1,,,,112,112,112,112,112,112
045-34,,59,60,59,60,71-76,CT,2118,21,65,103,-23,31,59,62,96,113
045-35,,,,,,,,1,2,2,2,111,111,111,113,113,113
045-36,,,,61,62,69-74,CT,1875,20,65,106,-27,30,50,66,95,113
045-38,,,,63,?,60-72,CT,2044,2,74,107,-33,15,86,66,89,113
045-40,,,,63,?,60-72,CT,1724,17,75,106,-32,13,63,66,88,113
045-42,,64,65,64,?,59-71,CT,1288,18,63,101,-28,32,65,66,96,113
045-44,,,,65,66,65-70,CT,1936,17,72,108,-34,15,65,51,87,113
045-46,,,,67,?,56-68,CT,1192,18,58,104,-30,39,67,67,97,113
045-48,,,,68,?,55-67,CT,995,17,58,103,-21,40,68,69,98,113
045-50,,,,69,?,54-66,CT,835,13,56,104,-23,41,69,44,98,113
045-52,,70,71,70,71,60-65,CT,722,18,57,101,-24,41,71,71,98,113
045-54,,,,72,77,54-63,CT,592,10,52,103,-23,46,72,73,98,113
045-56,,,,73,77,54-62,CT,287,8,46,106,-29,53,77,77,100,113
045-58,,,,73,77,54-62,CT,930,12,58,103,-27,37,73,72,96,113
045-60,,,,73,77,54-62,CT,635,16,57,115,-37,40,73,73,97,113
045-62,,,,74,77,54-61,CT,528,12,54,113,-9,45,74,75,100,113
045-64,,,,75,77,54-60,CT,374,12,42,99,-11,59,75,76,101,113
045-66,,76,77,76,77,54-59,CT,387,11,44,101,-10,55,76,76,100,113
045-68,,78,79,78,79,52-57,CT,332,,48,102,0,52,78,66,100,113
045-70,,79,80,80,?,43-55,CT,323,14,49,100,-10,51,80,79,101,113
045-71,,,,,,,,1,,,,113,113,113,113,113,113
045-72,,81,82,81,82,49-54,CT,257,,47,103,-5,54,81,45,102,113
045-74,,,,83,?,40-52,CT,190,,41,97,-11,61,83,68,102,113
045-76,,,,84,85,46-51,CT,179,1,40,102,-17,62,84,82,102,113
045-78,,,,86,?,37-49,CT,167,1,40,93,8,63,86,82,104,113
045-80,,,,87,?,36-48,CT,125,2,39,101,5,64,87,88,104,113
045-82,,,,88,?,23-31,CT,111,1,32,89,15,71,88,88,103,113
045-84,,,,88,92,27-31,CT,104,7,40,111,1,63,89,92,103,113
045-86,,,,88,92,27-31,CT,108,4,39,97,10,66,90,92,105,113
045-87,,,,,,,,1,,,,111,111,111,111,111,111
045-88,,,,92,?,19-27,CT,122,,50,95,6,54,91,91,105,113
045-90,,,,92,95,24-27,CT,93,,54,95,6,50,92,92,105,113
045-92,,,,92,95,24-27,CT,76,,53,97,8,51,94,90,105,113
045-94,,,,95,?,16-24,CT,59,,51,94,11,52,95,95,104,112
045-96,,,,97,98,21-22,CT,57,,42,97,6,63,97,97,106,113
045-97,,,,,,,,1,,,,112,112,112,112,112,112
045-98,,,,98,?,13-21,CT,38,,31,88,18,72,99,99,104,113
045-99,,,,,,,,2,1,37,73,40,75,111,112,112,113
046-01,,,,36,50,81-99,CT,6736,27,78,109,-28,5,27,39,84,113
046-02,,,,100,101,18-19,CT,28,,32,86,20,73,100,100,105,112
046-03,,,,36,50,81-99,CT,6886,35,79,107,-31,5,27,41,84,113
046-04,,,,102,103,16-17,CT,23,,41,84,26,65,102,102,106,113
046-05,,,,36,50,81-99,CT,7126,31,80,105,-29,3,21,38,83,113
046-06,,,,103,105,14-16,CT,20,,21,92,12,85,104,103,106,111
046-07,,,,36,50,81-99,CT,6587,25,78,108,-42,8,26,38,86,113
046-08,,,,105,107,12-14,CT,30,,20,85,23,87,106,105,107,112
046-09,,,,36,50,81-99,CT,6553,29,77,105,-33,8,25,17,85,113
046-10,,,,36,50,81-99,CT,6768,26,79,107,-36,4,23,38,83,113
046-11,,,,107,109,10-12,CT,12,,14,70,40,94,107,107,109,112
046-12,,,,36,50,81-99,CT,6485,27,76,106,-40,14,35,42,90,113
046-13,,,,109,110,9-10,CT,12,,9,92,18,100,109,107,109,113
046-14,,,,36,50,81-99,CT,6712,,76,107,-29,14,29,9,91,113
046-15,,,,110,111,8-9,CT,13,,6,71,41,104,111,111,111,112
046-16,,,,36,50,81-99,CT,6247,29,76,105,-30,16,41,49,92,113
046-18,,,,36,50,81-99,CT,6416,22,76,107,-33,16,36,41,93,113
046-20,,,,36,50,81-99,CT,5504,30,76,111,-31,13,34,45,90,113
046-22,,,,36,50,81-99,CT,5223,22,73,106,-42,20,37,46,94,113
046-24,,,,36,50,81-99,CT,4637,25,72,107,-36,23,42,52,95,113
046-26,,,,51,?,72-84,CT,5574,24,78,109,-32,10,39,51,88,113
046-28,,52,53,52,53,78-83,CT,3822,21,71,105,-32,21,41,53,93,113
046-30,,54,56,54,56,75-81,CT,3244,,69,107,-31,23,44,39,93,113
