088-03,,51,53,36,50,81-99,NY,6200,32,78,106,-29,3,23,40,82,113
088-05,,51,53,36,50,81-99,NY,6277,33,79,109,-29,3,24,41,82,113
088-06,,,,,,,,1,,,,112,112,112,112,112,112
088-07,,51,53,36,50,81-99,NY,6214,31,77,105,-29,2,22,37,80,113
088-09,,51,53,36,50,81-99,NY,6365,33,78,105,-29,4,23,38,82,113
088-10,,51,53,36,50,81-99,NY,6270,28,78,105,-27,3,21,38,82,113
088-12,,51,53,36,50,81-99,NY,5668,,75,109,-29,14,43,17,90,113
088-14,,51,53,36,50,81-99,NY,6433,19,76,108,-32,14,38,42,90,113
088-15,,,,,,,,1,1,1,1,111,111,111,112,112,112
088-16,,51,53,36,50,81-99,NY,5396,30,76,104,-34,11,38,41,87,113
088-18,,51,53,36,50,81-99,NY,6260,19,75,105,-29,17,30,44,92,113
088-19,,,,,,,,1,,,,112,112,112,112,112,112
088-20,,51,53,36,50,81-99,NY,5198,27,78,108,-31,8,31,50,87,113
088-22,,51,53,36,50,81-99,NY,4880,19,74,108,-31,16,44,47,90,113
088-23,,,,,,,,1,1,1,1,111,111,111,112,112,112
088-24,,51,53,36,50,81-99,NY,4813,22,73,109,-27,20,50,31,93,113
088-26,,51,53,36,50,81-99,NY,5014,21,74,105,-31,14,39,50,89,113
088-28,,51,53,51,53,78-84,NY,5246,24,76,105,-32,9,47,52,85,113
088-30,,54,56,54,56,75-81,NY,3576,26,73,104,-29,18,53,51,91,113
088-32,,57,58,57,58,73-78,NY,3192,23,71,106,-29,19,45,45,91,113
088-34,,59,61,59,61,70-76,NY,2121,24,66,111,-28,27,48,62,94,113
088-36,,,,62,?,61-73,NY,1671,21,62,107,-23,31,51,63,94,113
088-38,,,,63,?,60-72,NY,1723,18,67,107,-30,27,63,65,94,113
088-40,,64,65,64,65,66-71,NY,1415,19,63,108,-30,31,64,66,94,113
088-42,,,,66,?,57-69,NY,1779,18,65,113,-37,23,66,65,88,113
088-44,,67,68,67,68,63-68,NY,1085,19,62,106,-24,34,67,68,96,113
088-46,,,,69,?,54-66,NY,833,18,56,100,-26,40,69,67,96,113
088-48,,,,70,?,53-65,NY,918,17,63,112,-35,32,71,71,96,113
088-49,,,,,,,,1,,,,111,111,111,111,111,111
088-50,,,,71,?,52-64,NY,527,5,50,100,-12,48,72,73,98,113
088-52,,72,73,72,73,58-63,NY,904,9,61,105,-20,34,73,72,95,113
088-54,,,,74,?,49-61,NY,713,8,56,103,-20,40,74,72,96,113
088-56,,,,75,?,48-60,NY,594,6,60,101,-13,37,75,76,98,113
088-57,,,,,,,,1,,,,112,112,112,112,112,112
088-58,,,,76,?,47-59,NY,432,11,54,109,-28,44,75,76,99,113
088-60,,77,78,77,78,53-58,NY,468,3,57,103,-12,40,77,68,98,113
088-61,,,,,,,,1,,,,111,111,111,111,111,111
088-62,,,,79,?,44-56,NY,331,2,53,100,-11,46,79,58,99,113
088-64,,80,81,80,81,50-55,NY,287,3,53,100,-8,46,80,80,99,113
088-66,,82,83,82,83,48-53,NY,219,,52,106,-7,47,82,81,100,113
088-68,,84,85,84,85,46-51,NY,172,2,51,94,0,50,84,83,102,113
088-70,,,,86,?,37-49,NY,174,1,51,98,0,51,86,84,102,113
088-72,,,,87,?,36-48,NY,139,10,52,98,0,51,87,89,103,113
088-73,,,,,,,,1,,,,112,112,112,112,112,112
088-74,,,,88,?,23-31,NY,165,,56,104,0,45,88,58,102,113
088-76,,,,88,92,27-31,NY,100,1,46,101,1,57,89,90,103,113
088-78,,,,92,?,19-27,NY,109,,57,99,3,44,91,91,102,113
088-80,,,,92,?,19-27,NY,175,,64,98,3,39,92,92,104,113
088-82,,,,92,95,24-27,NY,155,,62,106,-5,41,94,94,104,113
088-84,,,,95,?,16-24,NY,54,,51,90,12,52,95,72,103,113
088-86,,,,97,98,21-22,NY,65,1,54,102,7,50,97,97,105,113
088-88,,,,99,?,12-20,NY,32,,52,90,11,53,99,99,105,113
088-90,,,,101,?,10-18,NY,30,,39,94,10,65,101,101,104,112
088-92,,,,102,104,15-17,NY,30,,24,87,22,81,102,101,106,112
088-94,,,,104,107,12-15,NY,23,,35,79,26,71,104,104,107,113
088-96,,,,107,109,10-12,NY,20,,24,76,36,84,107,106,108,112
088-98,,,,109,111,8-10,NY,13,,48,99,11,61,109,108,110,113
089-01,,,,36,50,81-99,NY,6283,28,79,108,-27,4,22,38,83,113
089-02,,,,111,?,1-8,NY,6,,9,53,58,102,111,111,111,113
089-03,,,,36,50,81-99,NY,6754,25,78,105,-48,5,24,39,84,113
089-05,,,,36,50,81-99,NY,6519,31,78,109,-28,4,21,40,83,113
089-07,,,,36,50,81-99,NY,6461,33,79,107,-28,4,26,44,83,113
089-09,,,,36,50,81-99,NY,6344,31,78,108,-30,3,31,41,82,113
089-10,,,,36,50,81-99,NY,6154,29,78,110,-35,3,24,39,82,113
089-12,,,,36,50,81-99,NY,5592,27,76,106,-33,13,36,42,89,113
089-14,,,,36,50,81-99,NY,5494,32,76,107,-30,12,29,45,88,113
089-16,,,,36,50,81-99,NY,5688,29,75,105,-33,15,31,41,91,113
089-18,,,,36,50,81-99,NY,6468,21,76,105,-43,15,34,44,91,113
089-20,,,,36,50,81-99,NY,4930,27,77,106,-32,9,40,48,86,113
089-22,,,,36,50,81-99,NY,4633,25,74,106,-33,16,43,45,90,113
089-24,,,,36,50,81-99,NY,4299,20,75,108,-42,15,47,8,91,113
089-25,,,,,,,,1,,,,112,112,112,112,112,112
089-26,,,,51,?,72-84,NY,5587,25,79,110,-35,5,48,51,85,113
089-28,,52,53,52,53,78-83,NY,4935,23,76,114,-35,7,45,52,84,113
089-30,,54,56,54,56,75-81,NY,3810,24,73,105,-31,17,49,58,91,113
089-32,,57,58,57,58,73-78,NY,3019,,70,105,-25,22,48,42,92,113
089-34,,59,61,59,61,70-76,NY,2531,21,67,104,-27,28,48,63,95,113
089-36,,,,62,?,61-73,NY,1692,19,62,103,-18,36,50,66,98,113
089-38,,,,63,?,60-72,NY,1594,21,66,103,-27,28,63,63,95,113
089-40,,64,65,64,65,66-71,NY,1559,19,64,122,-49,31,65,66,95,113
089-42,,,,66,?,57-69,NY,2062,18,72,107,-34,16,65,66,89,113
089-44,,67,68,67,68,63-68,NY,1415,17,67,107,-25,28,67,68,95,113
089-46,,,,69,?,54-66,NY,846,,54,134,-25,43,68,54,97,113
089-48,,,,70,?,53-65,NY,964,17,59,104,-23,37,70,69,96,113
089-50,,,,71,?,52-64,NY,795,4,55,99,-22,39,72,62,95,113
089-52,,72,73,72,73,58-63,NY,956,6,62,105,-25,31,73,32,94,113
089-54,,,,74,?,49-61,NY,708,13,59,102,-23,36,74,74,95,113
089-56,,,,75,?,48-60,NY,475,1,54,103,-13,44,75,76,98,113
089-58,,,,76,?,47-59,NY,356,6,44,100,-7,54,76,77,98,113
089-60,,77,78,77,78,53-58,NY,413,3,54,104,-14,44,77,76,98,113
089-62,,,,79,?,44-56,NY,363,2,56,97,-8,43,78,79,99,113
089-64,,80,81,80,81,50-55,NY,331,1,56,103,-6,43,80,80,100,113
089-66,,82,83,82,83,48-53,NY,234,,53,106,1,47,82,76,101,113
089-68,,84,85,84,85,46-51,NY,199,,50,96,-8,51,84,74,101,113
089-70,,,,86,?,37-49,NY,165,4,51,96,3,51,85,86,102,113
089-72,,,,87,?,36-48,NY,138,,54,96,4,48,87,87,103,113
089-73,,,,,,,,1,,,,112,112,112,112,112,112
089-74,,,,88,?,23-31,NY,170,,53,91,12,50,88,88,103,113
089-76,,,,88,92,27-31,NY,101,3,51,100,7,52,89,90,104,113
089-78,,,,92,?,19-27,NY,126,1,61,103,-2,42,91,91,104,113
089-79,,,,,,,,1,2,2,2,111,111,111,113,113,113
089-80,,,,92,?,19-27,NY,131,,63,103,-7,39,92,92,103,113
089-82,,,,92,95,24-27,NY,143,,59,103,-1,44,94,83,104,113
089-84,,,,95,?,16-24,NY,79,,56,101,0,47,95,95,104,113
089-86,,,,97,98,21-22,NY,56,,50,92,15,55,97,97,105,113
089-88,,,,99,?,12-20,NY,25,,44,92,11,60,99,99,104,112
089-90,,,,101,?,10-18,NY,40,,45,99,13,61,101,101,106,113
089-92,,,,102,104,15-17,NY,23,,43,92,15,63,102,102,107,112
089-94,,,,104,107,12-15,NY,12,,33,89,20,74,104,104,107,112
089-96,,,,107,109,10-12,NY,10,,14,70,38,93,107,107,107,111
089-98,,,,109,111,8-10,NY,19,,32,83,28,77,109,109,110,113
090-01,,51,53,36,50,81-99,NY,6039,29,78,105,-28,2,27,40,80,113
090-02,,,,111,?,1-8,NY,6,,9,58,55,101,111,111,111,113
090-03,,51,53,36,50,81-99,NY,6497,28,78,108,-31,2,21,26,81,113
090-05,,51,53,36,50,81-99,NY,6294,34,78,107,-29,3,25,42,82,113
090-06,,,,,,,,1,,,,112,112,112,112,112,112
090-07,,51,53,36,50,81-99,NY,6297,33,78,107,-27,3,45,40,82,113
090-09,,51,53,36,50,81-99,NY,6381,32,78,108,-48,4,24,41,83,113
090-10,,51,53,36,50,81-99,NY,6369,31,79,108,-33,3,24,37,82,113
090-12,,51,53,36,50,81-99,NY,5667,25,75,106,-32,15,30,45,90,113
090-14,,51,53,36,50,81-99,NY,5391,20,78,106,-38,8,39,41,86,113
090-15,,,,,,,,1,,,,112,112,112,112,112,112
090-16,,51,53,36,50,81-99,NY,6381,21,76,108,-33,15,37,44,91,113
090-18,,51,53,36,50,81-99,NY,6249,30,76,106,-33,14,39,42,91,113
090-20,,51,53,36,50,81-99,NY,5608,19,75,106,-34,16,33,45,92,113
090-22,,51,53,36,50,81-99,NY,5210,17,75,106,-30,15,63,46,90,113
090-24,,51,53,36,50,81-99,NY,4419,23,76,107,-32,14,40,50,90,113
090-26,,51,53,36,50,81-99,NY,4663,18,73,105,-33,18,63,53,91,113
090-28,,51,53,51,53,78-84,NY,5531,26,77,106,-33,7,43,51,84,113
090-30,,54,56,54,56,75-81,NY,3386,21,72,108,-27,19,42,46,91,113
090-32,,57,58,57,58,73-78,NY,3802,22,75,107,-38,13,55,57,89,113
090-34,,59,61,59,61,70-76,NY,2182,23,67,105,-27,26,50,60,94,113
090-36,,,,62,?,61-73,NY,2069,20,67,107,-29,27,60,66,94,113
090-37,,,,,,,,1,,,,112,112,112,112,112,112
090-38,,,,63,?,60-72,NY,1632,18,68,104,-24,25,63,64,94,113
090-39,,,,,,,,1,,,,111,111,111,111,111,111
090-40,,64,65,64,65,66-71,NY,1508,19,65,104,-31,29,64,66,94,113
090-42,,,,66,?,57-69,NY,1276,,62,106,-30,30,66,44,93,113
090-44,,67,68,67,68,63-68,NY,1181,20,63,102,-31,31,68,68,94,113
090-46,,,,69,?,54-66,NY,759,17,54,99,-22,41,69,69,96,113
090-48,,,,70,?,53-65,NY,942,19,63,107,-18,33,70,70,97,113
090-50,,,,71,?,52-64,NY,693,7,58,101,-17,37,72,72,96,113
090-52,,72,73,72,73,58-63,NY,747,8,59,105,-29,37,71,73,96,113
090-53,,,,,,,,1,,,,112,112,112,112,112,112
090-54,,,,74,?,49-61,NY,862,6,63,103,-20,31,73,65,94,113
090-56,,,,75,?,48-60,NY,570,7,58,104,-15,39,75,75,98,113
090-58,,,,76,?,47-59,NY,354,1,48,102,-7,51,76,77,99,113
090-60,,77,78,77,78,53-58,NY,347,2,51,105,-18,47,77,71,99,113
090-62,,,,79,?,44-56,NY,423,,56,102,-12,42,79,59,99,113
090-64,,80,81,80,81,50-55,NY,319,7,57,105,-19,43,80,48,100,113
090-66,,,,82,?,41-53,NY,214,1,53,98,-4,48,82,83,101,113
090-68,,83,85,83,85,46-52,NY,206,,51,97,0,49,84,84,101,113
090-70,,,,86,?,37-49,NY,161,2,47,99,-5,53,86,86,101,113
090-72,,,,87,?,36-48,NY,128,2,50,98,3,52,87,88,102,113
090-74,,,,88,?,23-31,NY,168,,58,101,-4,44,88,69,102,113
090-76,,,,88,92,27-31,NY,100,5,56,100,2,47,89,90,103,113
090-78,,,,92,?,19-27,NY,133,,59,103,1,44,91,88,104,113
090-80,,,,92,?,19-27,NY,131,,61,98,0,42,92,92,103,113
090-82,,,,92,95,24-27,NY,59,,51,95,8,53,93,93,104,113
090-83,,,,,,,,2,1,44,87,25,68,111,112,112,112
090-84,,,,95,?,16-24,NY,64,,59,91,13,46,95,95,106,113
090-86,,,,97,98,21-22,NY,20,,38,90,13,67,97,97,106,112
090-87,,,,,,,,1,1,1,1,111,111,111,112,112,112
090-88,,,,99,?,12-20,NY,38,,40,89,13,64,99,99,104,112
090-89,,,,,,,,1,,,,112,112,112,112,112,112
090-90,,,,101,?,10-18,NY,47,,45,89,15,61,101,101,106,113
090-92,,,,102,105,14-17,NY,26,1,64,97,6,43,102,103,107,113
090-94,,,,105,107,12-14,NY,21,,31,86,25,77,105,105,108,113
090-96,,,,107,109,10-12,NY,13,,29,86,24,79,107,107,108,112
090-98,,,,109,111,8-10,NY,7,,6,44,66,102,109,108,109,111
091-01,,,,36,50,81-99,NY,6287,38,79,104,-29,3,25,37,82,113
091-02,,,,111,?,1-8,NY,9,,,2,110,110,111,110,110,113
091-03,,,,36,50,81-99,NY,6224,,79,113,-28,3,30,11,82,113
091-05,,,,36,50,81-99,NY,6137,31,78,106,-50,3,26,0,82,113
091-07,,,,36,50,81-99,NY,6139,29,78,108,-28,4,30,38,82,113
091-09,,,,36,50,81-99,NY,6722,29,78,128,-46,4,34,13,83,113
091-10,,,,36,50,81-99,NY,6219,26,78,105,-28,4,26,41,82,113
091-12,,,,36,50,81-99,NY,6283,22,76,104,-34,13,34,44,89,113
091-14,,,,36,50,81-99,NY,5822,22,77,108,-34,11,27,42,88,113
091-16,,,,36,50,81-99,NY,5882,24,75,108,-32,12,38,41,88,113
091-18,,,,36,50,81-99,NY,6252,,75,106,-31,14,35,17,90,113
091-20,,,,36,50,81-99,NY,5494,17,76,107,-32,16,59,46,92,113
091-22,,,,36,50,81-99,NY,4455,26,77,107,-33,11,39,47,88,113
091-23,,,,,,,,1,,,,113,113,113,113,113,113
091-24,,,,36,50,81-99,NY,5158,24,73,110,-28,19,43,53,93,113
091-26,,,,51,?,72-84,NY,5693,19,79,109,-29,6,38,51,85,113
091-28,,52,53,52,53,78-83,NY,4824,21,74,109,-32,13,50,52,87,113
091-30,,54,56,54,56,75-81,NY,3966,27,75,108,-30,15,42,54,90,113
091-32,,57,58,57,58,73-78,NY,2876,26,71,105,-25,19,44,59,91,113
091-34,,59,61,59,61,70-76,NY,2587,,69,105,-28,24,49,39,94,113
091-36,,,,62,?,61-73,NY,1684,21,62,104,-24,35,53,65,98,113
091-38,,,,63,?,60-72,NY,1806,,67,108,-29,28,62,45,95,113
091-40,,64,65,64,65,66-71,NY,1536,17,60,106,-21,33,64,65,94,113
091-42,,66,67,66,67,64-69,NY,1624,19,63,118,-44,27,66,60,91,113
091-44,,,,68,?,55-67,NY,1129,19,58,107,-39,37,68,68,96,113
091-46,,,,69,?,54-66,NY,829,18,55,103,-23,42,69,70,97,113
091-48,,,,70,?,53-65,NY,815,18,60,104,-22,35,71,71,96,113
091-50,,,,71,?,52-64,NY,557,,54,105,-15,43,72,72,97,113
091-52,,72,73,72,73,58-63,NY,965,8,62,114,-35,31,70,43,94,113
091-54,,,,74,?,49-61,NY,683,5,59,105,-19,35,74,74,95,113
091-55,,,,,,,,1,,,,112,112,112,112,112,112
091-56,,,,75,?,48-60,NY,582,7,56,103,-18,41,75,76,98,113
091-58,,,,76,?,47-59,NY,342,5,44,100,-10,54,76,76,98,113
091-60,,77,78,77,78,53-58,NY,362,,50,102,-15,47,77,43,98,113
091-62,,,,79,?,44-56,NY,326,2,54,97,-11,44,79,54,99,113
091-64,,80,81,80,81,50-55,NY,379,1,58,103,-18,41,80,80,99,113
091-66,,82,83,82,83,48-53,NY,236,2,53,97,-6,46,82,61,100,113
091-68,,84,85,84,85,46-51,NY,217,,54,101,-6,47,84,84,101,113
091-70,,,,86,?,37-49,NY,176,,48,99,1,54,86,86,102,113
091-72,,,,87,?,36-48,NY,133,,51,96,0,50,87,87,102,113
091-74,,,,88,?,23-31,NY,128,,51,100,4,51,88,78,103,113
091-76,,,,88,92,27-31,NY,120,2,56,97,4,46,89,82,102,113
091-78,,,,92,?,19-27,NY,54,1,43,99,-5,61,91,91,104,113
091-80,,,,92,?,19-27,NY,65,,63,103,-1,39,92,92,103,113
091-82,,,,92,95,24-27,NY,62,,49,97,10,53,94,64,103,113
091-83,,,,,,,,1,,,,112,112,112,112,112,112
091-84,,,,95,?,16-24,NY,42,,59,96,9,45,95,95,105,113
091-86,,,,97,98,21-22,NY,51,3,55,100,2,51,97,97,106,113
091-87,,,,,,,,1,1,1,1,111,111,111,112,112,112
091-88,,,,99,?,12-20,NY,34,,44,92,15,61,99,99,105,113
091-90,,,,101,?,10-18,NY,24,,32,88,20,72,101,101,105,112
091-92,,,,102,105,14-17,NY,22,,42,99,12,64,102,102,106,112
091-94,,,,105,107,12-14,NY,27,,19,90,15,86,105,105,106,113
091-96,,,,107,109,10-12,NY,18,,23,83,26,85,107,107,108,112
091-98,,,,109,111,8-10,NY,10,,25,81,30,84,109,109,109,113
092-01,,,,36,50,81-99,NY,6127,26,78,105,-30,3,35,41,82,113
092-02,,,,111,?,1-8,NY,9,,3,33,79,107,111,111,111,112
092-03,,,,36,50,81-99,NY,6137,31,79,106,-28,3,23,39,82,113
092-04,,,,,,,,1,24,24,24,89,89,89,113,113,113
092-05,,,,36,50,81-99,NY,6203,27,79,108,-28,4,27,40,83,113
092-07,,,,36,50,81-99,NY,5838,32,78,106,-30,3,27,39,82,113
092-08,,,,,,,,1,2,2,2,111,111,111,113,113,113
092-09,,,,36,50,81-99,NY,5654,27,78,108,-32,3,22,38,82,113
092-10,,,,36,50,81-99,NY,5686,27,78,106,-30,3,22,39,82,113
092-12,,,,36,50,81-99,NY,5758,28,76,107,-31,12,28,44,88,113
092-14,,,,36,50,81-99,NY,5966,26,76,105,-34,13,29,44,90,113
092-16,,,,36,50,81-99,NY,5441,31,77,107,-31,10,38,44,88,113
092-18,,,,36,50,81-99,NY,5756,20,75,105,-31,16,31,45,91,113
092-19,,,,,,,,1,,,,113,113,113,113,113,113
092-20,,,,36,50,81-99,NY,5632,27,75,105,-39,15,38,27,91,113
092-22,,,,36,50,81-99,NY,4309,28,76,108,-34,12,43,53,89,113
092-23,,,,,,,,1,,,,112,112,112,112,112,112
092-24,,,,36,50,81-99,NY,4838,24,72,105,-32,22,37,49,94,113
092-26,,,,51,?,72-84,NY,4733,25,77,107,-30,10,46,43,87,113
092-28,,52,53,52,53,78-83,NY,3042,22,69,104,-37,24,39,58,93,113
092-30,,54,56,54,56,75-81,NY,4026,25,73,107,-31,17,45,53,91,113
092-32,,57,58,57,58,73-78,NY,3133,20,70,104,-28,21,44,58,92,113
092-34,,59,61,59,61,70-76,NY,2220,20,65,106,-20,31,50,62,96,113
092-36,,,,62,?,61-73,NY,2245,19,71,107,-31,21,60,62,93,113
092-37,,,,,,,,1,,,,112,112,112,112,112,112
092-38,,,,63,?,60-72,NY,1481,20,63,104,-29,30,63,66,94,113
092-40,,64,65,64,65,66-71,NY,1409,19,65,108,-29,29,65,66,94,113
092-41,,,,,,,,1,1,1,1,112,112,112,113,113,113
092-42,,,,66,?,57-69,NY,2118,17,73,110,-34,14,66,66,87,113
092-44,,67,68,67,68,63-68,NY,1188,18,63,104,-27,31,68,66,95,113
092-46,,,,69,?,54-66,NY,937,15,60,110,-18,37,69,69,97,113
092-48,,,,70,?,53-65,NY,767,16,61,101,-18,36,71,70,97,113
092-50,,,,71,?,52-64,NY,615,5,55,104,-22,41,77,73,97,113
092-52,,72,73,72,73,58-63,NY,1047,6,64,106,-20,29,73,71,93,113
092-54,,,,74,?,49-61,NY,785,9,61,103,-27,32,74,45,94,113
092-56,,,,75,?,48-60,NY,508,5,54,101,-16,43,75,77,97,113
092-57,,,,,,,,1,67,67,67,45,45,45,112,112,112
092-58,,,,76,?,47-59,NY,351,5,46,99,-13,52,76,77,99,113
092-60,,77,78,77,78,53-58,NY,406,1,53,101,-15,44,77,70,98,113
092-62,,,,79,?,44-56,NY,277,1,49,107,-21,49,79,79,99,113
092-63,,,,,,,,1,,,,111,111,111,111,111,111
092-64,,80,81,80,81,50-55,NY,272,1,55,101,-14,43,80,80,99,113
092-66,,82,83,82,83,48-53,NY,250,,51,100,-10,48,82,82,100,113
092-68,,84,85,84,85,46-51,NY,194,,51,100,-4,49,84,83,101,113
092-70,,,,86,?,37-49,NY,177,1,50,96,0,51,86,85,101,113
092-72,,,,87,?,36-48,NY,144,1,54,101,4,48,87,88,103,113
092-74,,,,88,?,23-31,NY,151,5,57,104,1,46,88,88,103,113
092-76,,,,88,92,27-31,NY,139,,52,96,4,50,89,89,103,113
092-78,,,,92,?,19-27,NY,66,2,49,96,2,53,91,91,102,113
092-80,,,,92,?,19-27,NY,149,,62,102,3,40,92,91,103,113
092-82,,,,92,95,24-27,NY,113,5,64,103,-9,39,93,94,104,113
092-83,,,,,,,,1,1,1,1,111,111,111,112,112,112
092-84,,,,95,?,16-24,NY,18,1,42,95,8,63,95,96,105,113
092-86,,,,97,98,21-22,NY,57,,59,96,9,46,97,95,105,113
092-88,,,,99,?,12-20,NY,38,,49,95,10,54,99,99,104,112
092-90,,,,101,103,16-18,NY,24,,43,95,15,64,101,101,107,113
092-92,,,,103,105,14-16,NY,22,,33,85,20,72,103,103,105,112
092-94,,,,105,107,12-14,NY,20,,41,93,19,66,105,105,108,112
092-96,,,,107,109,10-12,NY,14,,30,96,17,78,107,107,109,113
092-98,,,,109,111,8-10,NY,13,,24,78,32,85,109,108,110,112
092-99,,,,,,,,1,,,,109,109,109,109,109,109
093-01,,,,36,50,81-99,NY,6722,28,78,108,-30,4,26,40,82,113
093-02,,,,111,?,1-8,NY,8,,19,62,50,91,111,111,111,112
093-03,,,,36,50,81-99,NY,6463,31,78,107,-29,3,21,37,82,113
093-05,,,,36,50,81-99,NY,6367,34,78,106,-39,3,27,11,82,113
093-07,,,,36,50,81-99,NY,6203,30,79,105,-34,3,25,45,83,113
093-08,,,,,,,,1,,,,111,111,111,111,111,111
093-09,,,,36,50,81-99,NY,6299,29,78,107,-41,3,23,40,82,113
093-10,,,,36,50,81-99,NY,6222,35,79,105,-28,4,26,37,83,113
093-12,,,,36,50,81-99,NY,4495,22,77,108,-29,9,33,43,86,113
093-14,,,,36,50,81-99,NY,5554,29,76,109,-30,13,36,43,89,113
093-16,,,,36,50,81-99,NY,5424,34,78,107,-36,9,36,42,87,113
093-18,,,,36,50,81-99,NY,6194,23,76,107,-30,14,32,43,91,113
093-20,,,,36,50,81-99,NY,5668,28,76,105,-35,14,37,44,91,113
093-22,,,,36,50,81-99,NY,4629,25,75,105,-37,14,44,48,89,113
093-24,,,,36,50,81-99,NY,5220,28,75,106,-37,17,46,54,92,113
093-26,,,,51,?,72-84,NY,5414,21,76,107,-30,13,52,37,89,113
093-28,,52,53,52,53,78-83,NY,3666,23,73,106,-27,16,50,53,90,113
093-30,,54,56,54,56,75-81,NY,4688,22,75,105,-29,12,52,56,87,113
093-32,,57,58,57,58,73-78,NY,2701,22,68,114,-30,25,50,59,94,113
093-34,,59,61,59,61,70-76,NY,2472,22,67,108,-25,27,57,56,95,113
093-35,,,,,,,,1,2,2,2,111,111,111,113,113,113
093-36,,,,62,?,61-73,NY,1725,20,63,102,-19,31,50,65,94,113
093-38,,,,63,?,60-72,NY,1523,15,64,106,-30,30,63,65,95,113
093-40,,64,65,64,65,66-71,NY,1266,20,60,104,-27,34,65,65,95,113
093-42,,66,67,66,67,64-69,NY,1815,18,66,105,-34,23,66,66,89,113
093-44,,,,68,?,55-67,NY,1091,13,58,98,-26,37,68,68,96,113
093-46,,,,69,?,54-66,NY,918,13,57,104,-20,39,69,50,97,113
093-48,,,,70,?,53-65,NY,754,17,57,100,-18,39,71,71,97,113
093-49,,,,,,,,1,,,,113,113,113,113,113,113
093-50,,,,71,?,52-64,NY,678,4,51,103,-12,46,72,72,98,113
093-51,,,,,,,,1,,,,111,111,111,111,111,111
093-52,,72,73,72,73,58-63,NY,804,2,60,103,-23,33,72,72,94,113
093-54,,,,74,?,49-61,NY,640,16,56,107,-32,41,74,74,97,113
093-56,,,,75,?,48-60,NY,375,3,45,101,-19,52,75,75,98,113
093-57,,,,,,,,1,,,,112,112,112,112,112,112
093-58,,,,76,?,47-59,NY,288,4,40,96,-13,59,76,76,99,113
093-60,,77,78,77,78,53-58,NY,387,,57,103,-19,40,77,58,98,113
093-62,,,,79,?,44-56,NY,406,,58,103,-20,40,79,78,99,113
093-64,,80,81,80,81,50-55,NY,317,2,57,102,-12,43,80,81,100,113
093-66,,82,83,82,83,48-53,NY,213,1,54,104,-3,45,82,83,100,113
093-68,,84,85,84,85,46-51,NY,190,7,52,97,0,48,84,84,101,113
093-70,,,,86,?,37-49,NY,177,1,51,102,-6,51,86,87,102,113
093-72,,,,87,?,36-48,NY,146,2,48,94,8,55,87,89,103,113
093-74,,,,88,?,23-31,NY,149,,53,97,-2,49,88,88,102,113
093-75,,,,,,,,1,,,,112,112,112,112,112,112
093-76,,,,88,92,27-31,NY,124,8,55,97,-3,48,90,90,104,113
093-78,,,,92,?,19-27,NY,114,2,62,98,6,41,91,91,104,113
093-80,,,,92,?,19-27,NY,112,,62,99,-2,41,92,92,104,113
093-82,,,,92,95,24-27,NY,119,1,61,99,5,42,94,94,104,113
093-84,,,,95,?,16-24,NY,73,,51,97,1,51,95,95,103,112
093-85,,,,,,,,1,1,1,1,111,111,111,112,112,112
093-86,,,,97,98,21-22,NY,75,,57,95,10,48,97,97,105,113
093-88,,,,99,?,12-20,NY,32,,51,99,9,55,99,98,106,113
093-90,,,,101,103,16-18,NY,29,,41,88,14,64,101,100,105,112
093-92,,,,103,105,14-16,NY,22,,31,99,13,75,103,103,106,112
093-94,,,,105,107,12-14,NY,9,,26,68,40,80,105,105,106,109
093-96,,,,107,109,10-12,NY,11,,34,81,31,74,107,107,109,112
093-98,,,,109,111,8-10,NY,14,,23,86,25,85,109,108,109,112
094-01,,,,36,50,81-99,NY,6693,31,79,110,-28,3,26,40,82,113
094-02,,,,111,?,1-8,NY,7,,17,63,49,94,111,111,111,113
094-03,,,,36,50,81-99,NY,6616,27,78,120,-47,4,21,37,82,113
094-05,,,,36,50,81-99,NY,6633,27,78,105,-38,3,24,37,82,113
094-07,,,,36,50,81-99,NY,6633,27,78,108,-28,3,24,41,82,113
094-09,,,,36,50,81-99,NY,6561,27,78,106,-28,3,22,38,82,113
094-10,,,,36,50,81-99,NY,6628,25,78,107,-28,4,23,38,82,113
094-12,,,,36,50,81-99,NY,5760,,76,106,-32,13,35,17,90,113
094-14,,,,36,50,81-99,NY,6042,23,76,108,-31,14,36,44,90,113
094-16,,,,36,50,81-99,NY,6492,21,76,105,-33,16,31,44,92,113
094-18,,,,36,50,81-99,NY,6295,21,75,107,-31,15,29,44,91,113
094-20,,,,36,50,81-99,NY,5532,23,74,107,-29,16,33,45,91,113
094-22,,,,36,50,81-99,NY,4341,23,73,107,-31,18,36,48,91,113
094-23,,,,,,,,1,79,79,79,34,34,34,113,113,113
094-24,,,,36,50,81-99,NY,4403,28,74,105,-30,15,47,49,90,113
094-25,,,,,,,,1,1,1,1,111,111,111,112,112,112
094-26,,,,51,?,72-84,NY,3791,23,72,107,-30,18,47,54,91,113
094-28,,52,53,52,53,78-83,NY,3872,23,72,108,-29,16,52,53,89,113
094-29,,,,,,,,1,,,,113,113,113,113,113,113
094-30,,54,56,54,56,75-81,NY,4433,21,76,107,-31,11,44,44,87,113
094-32,,57,58,57,58,73-78,NY,2696,23,71,106,-23,20,45,62,92,113
