330-90,,,,94,?,17-25,IL,62,,47,102,5,57,94,94,105,113
330-92,,,,96,?,15-23,IL,75,,51,94,12,53,96,94,104,113
330-94,,,,97,98,21-22,IL,53,,47,92,7,57,97,97,105,113
330-95,,,,,,,,1,,,,112,112,112,112,112,112
330-96,,,,99,?,12-20,IL,36,,32,85,23,72,99,99,104,112
330-98,,,,101,?,10-18,IL,55,,37,93,17,68,101,100,105,112
331-01,,51,52,36,50,81-99,IL,7423,29,78,105,-28,5,24,37,83,113
331-02,,,,103,104,15-16,IL,35,,29,94,14,76,102,102,106,112
331-03,,51,52,36,50,81-99,IL,7196,26,77,105,-50,5,25,0,83,113
331-04,,,,104,106,13-15,IL,27,,23,86,26,84,104,104,107,112
331-05,,51,52,36,50,81-99,IL,6825,32,79,107,-49,3,24,37,83,113
331-06,,,,106,108,11-13,IL,18,,9,78,30,99,106,106,108,112
331-07,,51,52,36,50,81-99,IL,6876,26,77,107,-32,4,22,38,81,113
331-08,,,,108,110,9-11,IL,29,,17,92,18,92,108,108,109,113
331-09,,51,52,36,50,81-99,IL,7011,23,78,104,-28,7,28,37,85,113
331-10,,51,52,36,50,81-99,IL,6854,23,77,108,-49,4,25,17,82,113
331-11,,,,110,111,8-9,IL,14,,11,84,29,100,110,110,111,113
331-12,,51,52,36,50,81-99,IL,6102,28,77,108,-34,12,29,44,89,113
331-14,,51,52,36,50,81-99,IL,5998,22,77,107,-32,11,27,43,88,113
331-16,,51,52,36,50,81-99,IL,6196,23,77,106,-32,11,28,40,88,113
331-18,,51,52,36,50,81-99,IL,6432,25,77,108,-33,11,27,43,89,113
331-19,,,,,,,,1,,,,112,112,112,112,112,112
331-20,,51,52,36,50,81-99,IL,5568,27,77,106,-30,10,38,44,87,113
331-22,,51,52,36,50,81-99,IL,5410,23,78,110,-34,10,37,47,89,113
331-24,,51,52,36,50,81-99,IL,5500,20,73,105,-45,19,37,5,93,113
331-26,,51,52,36,50,81-99,IL,4380,28,71,106,-26,23,46,57,94,113
331-28,,51,52,51,52,79-84,IL,4096,19,72,108,-35,20,44,46,93,113
331-30,,53,54,53,54,77-82,IL,3680,2,69,109,-34,24,41,39,94,113
331-32,,55,56,55,56,75-80,IL,4604,22,75,107,-30,13,43,55,88,113
331-33,,,,,,,,2,,,,111,111,112,111,111,112
331-34,,57,59,57,59,72-78,IL,2732,18,69,104,-29,25,51,57,94,113
331-36,,60,61,60,61,70-75,IL,2124,,60,106,-26,35,61,44,96,113
331-38,,,,62,?,61-73,IL,1764,20,59,109,-16,38,57,63,98,113
331-39,,,,,,,,1,1,1,1,112,112,112,113,113,113
331-40,,,,63,?,60-72,IL,1854,,72,108,-33,17,63,47,90,113
331-42,,,,64,?,59-71,IL,1507,21,65,109,-29,30,64,66,95,113
331-44,,65,66,65,66,65-70,IL,2877,,78,106,-37,4,66,52,82,113
331-45,,,,,,,,2,,,,111,111,112,111,111,112
331-46,,,,67,?,56-68,IL,1088,18,60,107,-24,36,67,67,96,113
331-48,,,,68,?,55-67,IL,1231,16,59,105,-26,37,65,62,97,113
331-50,,,,69,?,54-66,IL,1185,2,67,104,-22,30,69,69,97,113
331-52,,70,71,70,71,60-65,IL,853,17,54,106,-19,43,69,71,97,113
331-54,,,,72,?,51-63,IL,677,9,48,101,-21,50,72,73,98,113
331-56,,73,74,73,?,50-62,IL,841,,54,101,-11,42,73,49,97,113
331-57,,,,,,,,1,,,,111,111,111,111,111,111
331-58,,73,74,73,74,57-62,IL,687,8,56,102,-20,40,73,73,96,113
331-60,,,,75,?,48-60,IL,472,7,49,98,-17,51,74,76,100,113
331-62,,76,77,76,?,47-59,IL,423,14,42,97,-14,57,75,77,100,113
331-64,,76,77,76,77,54-59,IL,345,3,35,97,-10,65,76,77,101,113
331-66,,78,79,78,79,52-57,IL,368,11,51,106,-17,49,78,50,100,113
331-68,,,,80,?,43-55,IL,433,2,54,103,-21,46,79,45,100,113
331-69,,,,,,,,1,,,,111,111,111,111,111,111
331-70,,81,82,81,82,49-54,IL,281,2,45,105,-16,56,81,81,102,113
331-72,,,,83,?,40-52,IL,207,1,38,95,1,63,83,83,102,113
331-73,,,,,,,,1,1,1,1,112,112,112,113,113,113
331-74,,84,85,84,85,46-51,IL,232,,44,98,5,57,84,47,101,113
331-76,,,,86,?,37-49,IL,152,,40,102,1,62,86,85,102,113
331-78,,,,87,?,36-48,IL,135,11,38,98,10,63,87,66,102,113
331-80,,,,88,?,23-31,IL,136,,34,91,14,69,88,88,103,113
331-82,,,,89,92,27-30,IL,144,,43,93,-1,60,89,89,104,113
331-84,,,,89,92,27-30,IL,124,,41,95,7,63,90,90,104,113
331-86,,,,89,92,27-30,IL,115,,45,107,-15,59,91,91,105,113
331-88,,,,93,?,18-26,IL,82,1,44,93,5,60,92,93,104,113
331-89,,,,,,,,1,,,,112,112,112,112,112,112
331-90,,,,94,?,17-25,IL,79,,48,99,8,55,94,94,103,112
331-92,,,,96,?,15-23,IL,68,,46,99,6,58,96,95,105,113
331-94,,,,97,98,21-22,IL,62,,43,89,14,61,97,97,105,113
331-96,,,,99,?,12-20,IL,56,,45,107,1,60,99,99,105,113
331-98,,,,101,103,16-18,IL,32,,16,96,8,88,101,100,104,112
332-01,,51,52,36,50,81-99,IL,6953,29,78,105,-31,3,21,37,82,113
332-02,,,,103,104,15-16,IL,32,,18,94,18,86,103,101,104,112
332-03,,51,52,36,50,81-99,IL,6080,24,77,108,-30,5,24,40,83,113
332-04,,,,104,106,13-15,IL,26,,16,86,20,90,104,104,106,112
332-05,,51,52,36,50,81-99,IL,6235,30,78,105,-28,6,30,41,84,113
332-06,,,,106,108,11-13,IL,22,,30,91,18,77,106,106,108,112
332-07,,51,52,36,50,81-99,IL,7125,18,78,107,-28,6,53,37,84,113
332-08,,,,108,110,9-11,IL,18,,9,81,30,99,108,108,109,112
332-09,,51,52,36,50,81-99,IL,6802,30,77,107,-28,5,26,39,82,113
332-10,,51,52,36,50,81-99,IL,6757,24,78,108,-37,7,26,44,85,113
332-11,,,,110,111,8-9,IL,12,,7,83,29,103,110,110,110,112
332-12,,51,52,36,50,81-99,IL,6494,25,76,108,-34,11,38,42,88,113
332-14,,51,52,36,50,81-99,IL,6488,26,77,107,-29,11,27,42,88,113
332-16,,51,52,36,50,81-99,IL,6550,21,77,105,-34,11,30,40,89,113
332-18,,51,52,36,50,81-99,IL,5783,26,76,105,-37,13,33,13,90,113
332-20,,51,52,36,50,81-99,IL,6212,28,76,106,-31,14,32,43,90,113
332-22,,51,52,36,50,81-99,IL,6024,23,77,107,-33,13,34,47,90,113
332-24,,51,52,36,50,81-99,IL,5662,22,75,108,-28,17,36,49,92,113
332-26,,51,52,36,50,81-99,IL,4732,26,72,106,-29,22,42,52,94,113
332-28,,51,52,51,52,79-84,IL,4290,22,71,107,-31,22,42,54,93,113
332-30,,53,54,53,54,77-82,IL,3598,26,71,108,-30,23,52,53,94,113
332-32,,55,56,55,56,75-80,IL,4335,24,74,105,-35,15,44,56,89,113
332-34,,57,59,57,59,72-78,IL,2723,23,70,106,-33,23,49,57,93,113
332-36,,60,61,60,61,70-75,IL,1891,22,63,107,-29,33,55,63,97,113
332-38,,,,62,?,61-73,IL,1744,,60,104,-22,37,51,46,97,113
332-40,,,,63,?,60-72,IL,1920,18,67,106,-28,26,64,65,94,113
332-42,,64,65,64,65,66-71,IL,1642,17,63,106,-37,32,64,65,95,113
332-44,,,,66,?,57-69,IL,2338,18,74,110,-35,10,66,66,84,113
332-46,,,,67,?,56-68,IL,1272,17,58,122,-49,38,66,67,97,113
332-48,,,,68,?,55-67,IL,975,10,59,103,-27,38,68,70,97,113
332-50,,,,69,?,54-66,IL,927,14,59,103,-27,37,69,70,97,113
332-52,,70,71,70,71,60-65,IL,845,17,59,105,-17,38,70,55,98,113
332-54,,,,72,?,51-63,IL,606,14,51,107,-9,47,72,72,98,113
332-56,,73,74,73,?,50-62,IL,708,5,52,101,-15,46,73,68,98,113
332-57,,,,,,,,1,,,,112,112,112,112,112,112
332-58,,73,74,73,74,57-62,IL,694,5,56,101,-21,40,73,49,96,113
332-59,,,,,,,,1,,,,111,111,111,111,111,111
332-60,,,,75,?,48-60,IL,601,4,54,99,-19,45,74,74,99,113
332-62,,76,77,76,?,47-59,IL,371,9,44,96,-13,55,76,51,100,113
332-64,,76,77,76,77,54-59,IL,393,1,43,102,-7,57,76,77,101,113
332-66,,78,79,78,79,52-57,IL,387,,48,103,-6,52,78,77,101,113
332-68,,,,80,?,43-55,IL,314,8,49,110,-14,50,79,79,100,113
332-70,,81,82,81,82,49-54,IL,330,,47,100,-12,54,81,78,101,113
332-71,,,,,,,,1,,,,112,112,112,112,112,112
332-72,,,,83,?,40-52,IL,228,1,42,115,-30,58,83,83,101,113
332-74,,84,85,84,85,46-51,IL,173,,42,103,-7,60,84,84,102,113
332-75,,,,,,,,1,1,1,1,111,111,111,112,112,112
332-76,,,,86,?,37-49,IL,173,1,42,94,-8,60,86,85,103,113
332-78,,,,87,?,36-48,IL,166,4,44,97,-2,60,87,87,104,113
332-80,,,,88,?,23-31,IL,134,7,34,88,19,69,87,89,104,113
332-81,,,,,,,,1,,,,112,112,112,112,112,112
332-82,,,,89,92,27-30,IL,142,1,44,94,3,59,89,89,103,113
332-84,,,,89,92,27-30,IL,106,1,39,98,4,64,90,86,103,112
332-86,,,,89,92,27-30,IL,131,,51,99,5,52,91,71,103,113
332-88,,,,93,?,18-26,IL,105,,46,102,-2,57,93,93,103,113
332-90,,,,94,?,17-25,IL,86,,39,95,6,63,94,94,102,113
332-92,,,,96,?,15-23,IL,78,,49,99,0,55,96,95,105,113
332-94,,,,97,98,21-22,IL,43,,34,93,14,70,97,64,104,113
332-95,,,,,,,,1,,,,113,113,113,113,113,113
332-96,,,,99,?,12-20,IL,35,,30,87,22,73,99,99,104,112
332-98,,,,101,103,16-18,IL,35,,38,94,12,65,101,96,104,112
333-01,,51,52,36,50,81-99,IL,6523,25,77,105,-28,4,25,42,82,113
333-02,,,,103,105,14-16,IL,38,,24,85,24,81,103,102,106,113
333-03,,51,52,36,50,81-99,IL,6361,31,77,105,-28,4,24,38,82,113
333-04,,,,105,106,13-14,IL,28,,26,92,21,81,104,104,107,113
333-05,,51,52,36,50,81-99,IL,6660,27,77,111,-28,5,25,38,83,113
333-06,,,,106,108,11-13,IL,20,,12,72,39,95,106,106,108,112
333-07,,51,52,36,50,81-99,IL,6787,29,78,108,-32,5,24,37,84,113
333-08,,,,108,110,9-11,IL,22,,24,84,28,85,108,108,109,112
333-09,,51,52,36,50,81-99,IL,6998,33,77,106,-28,6,24,37,83,113
333-10,,51,52,36,50,81-99,IL,6826,,78,105,-28,6,27,13,84,113
333-11,,,,110,111,8-9,IL,18,,13,83,29,97,110,110,111,113
333-12,,51,52,36,50,81-99,IL,6168,22,76,112,-29,12,36,44,89,113
333-14,,51,52,36,50,81-99,IL,5856,21,76,104,-32,14,34,41,90,113
333-16,,51,52,36,50,81-99,IL,6362,21,76,107,-30,13,28,40,89,113
333-18,,51,52,36,50,81-99,IL,6189,24,76,106,-32,13,33,43,89,113
333-20,,51,52,36,50,81-99,IL,6103,24,76,105,-30,13,32,44,90,113
333-22,,51,52,36,50,81-99,IL,5708,23,77,107,-33,11,34,46,89,113
333-24,,51,52,36,50,81-99,IL,6002,25,75,106,-28,17,37,46,92,113
333-26,,51,52,36,50,81-99,IL,4863,26,73,115,-31,20,40,51,94,113
333-28,,51,52,51,52,79-84,IL,3937,18,70,107,-27,21,55,55,92,113
333-30,,53,54,53,54,77-82,IL,3629,20,69,107,-29,25,43,53,95,113
333-32,,55,56,55,56,75-80,IL,5095,23,76,107,-30,10,44,57,87,113
333-33,,,,,,,,1,,,,111,111,111,111,111,111
333-34,,57,59,57,59,72-78,IL,3694,20,73,109,-37,17,48,56,91,113
333-36,,60,61,60,61,70-75,IL,1992,,62,102,-28,34,59,44,97,113
333-38,,,,62,?,61-73,IL,1958,19,64,104,-29,31,54,62,95,113
333-40,,,,63,?,60-72,IL,2106,17,72,106,-32,21,63,64,93,113
333-41,,,,,,,,2,,,1,112,112,112,112,112,113
333-42,,64,65,64,65,66-71,IL,1568,15,63,106,-31,31,64,65,95,113
333-44,,,,66,?,57-69,IL,2578,18,74,107,-38,10,65,66,85,113
333-46,,,,67,?,56-68,IL,1247,18,55,105,-25,41,67,67,96,113
333-48,,,,68,?,55-67,IL,1111,12,62,101,-25,34,68,69,97,113
333-50,,69,70,69,70,61-66,IL,1080,18,57,107,-26,40,70,71,97,113
333-52,,,,71,?,52-64,IL,750,17,56,115,-39,40,71,71,97,113
333-54,,,,72,?,51-63,IL,744,10,52,104,-24,46,72,59,98,113
333-56,,,,73,?,50-62,IL,833,3,54,106,-27,42,73,49,96,113
333-58,,,,74,?,49-61,IL,483,,50,98,-13,49,76,72,99,113
333-60,,,,75,?,48-60,IL,598,,55,101,-14,42,75,59,98,113
333-61,,,,,,,,1,1,1,1,111,111,111,112,112,112
333-62,,,,76,?,47-59,IL,402,5,44,97,-6,56,76,77,101,113
333-64,,,,77,?,46-58,IL,337,2,44,95,-16,56,76,76,100,113
333-66,,78,79,78,79,52-57,IL,321,,48,100,-16,51,78,76,100,113
333-68,,,,80,?,43-55,IL,384,1,54,102,-13,45,80,79,100,113
333-70,,81,82,81,82,49-54,IL,268,,36,98,-14,65,81,43,102,113
333-72,,,,83,?,40-52,IL,258,,44,105,0,57,83,57,102,113
333-74,,84,85,84,85,46-51,IL,203,,45,97,4,56,84,56,102,113
333-76,,,,86,?,37-49,IL,157,,44,98,0,58,86,85,103,113
333-77,,,,,,,,1,73,73,73,40,40,40,113,113,113
333-78,,,,87,?,36-48,IL,159,,38,98,10,64,87,86,103,113
333-80,,,,88,?,23-31,IL,145,1,37,95,1,66,88,61,103,113
333-82,,,,89,92,27-30,IL,149,,42,92,13,60,89,89,102,113
333-84,,,,89,92,27-30,IL,105,1,44,97,3,60,90,84,105,113
333-86,,,,89,92,27-30,IL,110,,40,96,7,64,91,85,104,113
333-88,,,,93,?,18-26,IL,74,,38,95,11,66,93,93,104,113
333-90,,,,94,?,17-25,IL,74,,47,95,10,55,94,94,103,113
333-92,,,,96,?,15-23,IL,38,,30,93,14,73,96,95,103,113
333-94,,,,97,98,21-22,IL,54,,49,92,18,57,97,97,106,113
333-95,,,,,,,,1,,,,112,112,112,112,112,112
333-96,,,,99,?,12-20,IL,27,,46,94,15,58,99,99,105,112
333-98,,,,101,103,16-18,IL,37,,33,93,18,71,101,100,105,112
334-01,,51,52,36,50,81-99,IL,6281,35,77,106,-32,6,24,41,84,113
334-02,,,,103,105,14-16,IL,39,,23,85,21,81,103,102,105,112
334-03,,51,52,36,50,81-99,IL,6982,29,78,107,-42,5,25,40,83,113
334-04,,,,105,107,12-14,IL,29,,8,82,30,98,105,104,106,112
334-05,,51,52,36,50,81-99,IL,6613,22,77,105,-30,6,30,38,83,113
334-06,,,,107,108,11-12,IL,22,,10,70,41,97,106,106,108,112
334-07,,51,52,36,50,81-99,IL,7078,31,78,108,-28,6,25,37,84,113
334-08,,,,108,110,9-11,IL,17,,12,73,40,97,108,108,110,113
334-09,,51,52,36,50,81-99,IL,6561,26,78,105,-38,6,33,12,84,113
334-10,,51,52,36,50,81-99,IL,6572,24,78,104,-28,7,29,38,85,113
334-11,,,,110,111,8-9,IL,13,,13,93,19,97,110,110,111,113
334-12,,51,52,36,50,81-99,IL,6073,20,76,105,-33,12,33,41,89,113
334-14,,51,52,36,50,81-99,IL,6367,21,77,108,-34,10,33,42,88,113
334-16,,51,52,36,50,81-99,IL,6078,25,77,109,-34,12,30,44,89,113
334-18,,51,52,36,50,81-99,IL,6433,27,77,106,-32,10,33,41,88,113
334-20,,51,52,36,50,81-99,IL,5846,20,77,115,-30,13,37,44,90,113
334-22,,51,52,36,50,81-99,IL,5375,,74,104,-30,18,36,30,93,113
334-24,,51,52,36,50,81-99,IL,4918,21,72,107,-27,20,43,52,93,113
334-26,,51,52,36,50,81-99,IL,4500,21,73,105,-27,20,47,52,93,113
334-28,,51,52,51,52,79-84,IL,4220,21,73,106,-31,18,46,45,92,113
334-29,,,,,,,,1,90,90,90,23,23,23,113,113,113
334-30,,53,54,53,54,77-82,IL,3176,26,68,106,-30,25,51,52,94,113
334-32,,55,56,55,56,75-80,IL,3725,24,71,108,-31,20,45,57,91,113
334-34,,57,59,57,59,72-78,IL,3321,24,72,108,-35,19,46,55,92,113
334-36,,60,61,60,61,70-75,IL,2244,20,63,104,-27,33,53,60,96,113
334-38,,,,62,?,61-73,IL,2489,18,71,106,-31,22,61,63,93,113
334-40,,,,63,?,60-72,IL,2242,17,72,106,-32,21,63,65,93,113
334-41,,,,,,,,1,1,1,1,111,111,111,112,112,112
334-42,,64,65,64,65,66-71,IL,1743,20,62,107,-29,32,64,66,95,113
334-44,,,,66,?,57-69,IL,2916,17,77,109,-37,4,66,66,81,113
334-46,,,,67,?,56-68,IL,1157,15,57,102,-30,39,67,67,96,113
334-48,,,,68,?,55-67,IL,1071,17,60,106,-27,37,67,69,97,113
334-50,,69,70,69,70,61-66,IL,1128,11,61,105,-27,35,70,70,97,113
334-52,,,,71,?,52-64,IL,764,7,52,103,-19,44,72,72,97,113
334-54,,,,72,?,51-63,IL,672,8,51,101,-4,48,72,73,99,113
334-56,,,,73,?,50-62,IL,1022,,59,104,-21,36,73,56,95,113
334-57,,,,,,,,1,,,,111,111,111,111,111,111
334-58,,,,74,?,49-61,IL,591,13,54,101,-16,43,73,67,97,113
334-59,,,,,,,,1,,,,111,111,111,111,111,111
334-60,,,,75,?,48-60,IL,632,4,55,112,-35,42,75,48,98,113
334-61,,,,,,,,1,77,77,77,35,35,35,112,112,112
334-62,,,,76,?,47-59,IL,425,,44,113,-34,55,76,76,100,113
334-64,,,,77,?,46-58,IL,351,2,40,96,-1,60,76,65,100,113
334-66,,78,79,78,79,52-57,IL,370,,49,96,-13,50,78,77,100,113
334-68,,,,80,?,43-55,IL,334,,51,115,-35,48,80,79,100,113
334-70,,81,82,81,82,49-54,IL,302,5,50,99,-5,52,81,76,102,113
334-72,,,,83,?,40-52,IL,194,1,40,94,1,61,83,82,102,113
334-74,,84,85,84,85,46-51,IL,214,5,45,99,-4,57,84,84,102,113
334-76,,,,86,?,37-49,IL,184,2,40,93,0,62,86,86,103,113
334-78,,,,87,?,36-48,IL,154,3,40,99,6,63,87,89,103,113
334-80,,,,88,?,23-31,IL,153,,37,94,1,66,88,88,104,113
334-82,,,,89,92,27-30,IL,152,1,40,93,10,63,89,89,103,113
334-84,,,,89,92,27-30,IL,108,1,46,97,4,56,90,89,103,113
334-86,,,,89,92,27-30,IL,144,,53,95,-3,50,91,91,104,113
334-88,,,,93,?,18-26,IL,72,,44,89,12,57,93,44,102,112
334-90,,,,94,?,17-25,IL,97,,44,100,7,60,94,94,104,112
334-92,,,,96,?,15-23,IL,83,,46,100,4,57,96,95,104,113
334-94,,,,97,98,21-22,IL,56,,44,103,10,60,97,97,104,113
334-96,,,,99,?,12-20,IL,49,,27,90,16,77,99,98,104,112
334-98,,,,101,103,16-18,IL,29,,23,95,11,81,101,100,105,112
335-01,,51,52,36,50,81-99,IL,6865,24,78,106,-30,6,23,38,84,113
335-02,,,,103,105,14-16,IL,41,,23,97,11,81,103,102,105,113
335-03,,51,52,36,50,81-99,IL,6728,30,78,106,-27,5,23,40,84,113
335-04,,,,105,107,12-14,IL,32,,18,76,32,88,105,104,107,112
335-05,,51,52,36,50,81-99,IL,6755,35,78,112,-28,5,25,38,83,113
335-06,,,,107,108,11-12,IL,20,,11,92,16,96,107,106,108,113
335-07,,51,52,36,50,81-99,IL,6688,33,77,105,-29,4,22,38,82,113
335-08,,,,108,110,9-11,IL,14,,11,81,30,98,108,108,109,112
335-09,,51,52,36,50,81-99,IL,6306,34,78,106,-40,3,23,38,82,113
335-10,,51,52,36,50,81-99,IL,6625,24,77,106,-27,4,22,43,82,113
335-11,,,,110,111,8-9,IL,7,,12,41,70,99,110,110,111,112
335-12,,51,52,36,50,81-99,IL,5986,32,77,106,-32,11,28,45,88,113
335-14,,51,52,36,50,81-99,IL,6068,26,77,108,-38,12,29,40,89,113
335-16,,51,52,36,50,81-99,IL,6088,23,76,106,-32,14,34,43,90,113
335-18,,51,52,36,50,81-99,IL,5820,,76,108,-31,14,33,13,90,113
335-20,,51,52,36,50,81-99,IL,5720,25,76,106,-33,12,33,49,88,113
335-22,,51,52,36,50,81-99,IL,5696,20,76,105,-34,16,34,45,92,113
335-24,,51,52,36,50,81-99,IL,5520,20,74,106,-38,17,39,48,92,113
335-26,,51,52,36,50,81-99,IL,4769,22,72,108,-32,21,38,52,94,113
335-27,,,,,,,,1,,,,112,112,112,112,112,112
335-28,,51,52,51,52,79-84,IL,4337,21,72,109,-27,20,46,53,93,113
335-30,,53,54,53,54,77-82,IL,3629,,69,105,-26,24,41,36,94,113
335-32,,55,56,55,56,75-80,IL,4672,26,75,105,-31,14,45,55,89,113
335-34,,57,59,57,59,72-78,IL,3121,22,70,105,-34,23,46,57,94,113
335-35,,,,,,,,1,,,,112,112,112,112,112,112
335-36,,60,61,60,61,70-75,IL,1699,20,63,107,-29,34,55,62,97,113
335-38,,,,62,?,61-73,IL,6396,29,86,110,-35,-9,54,62,78,113
335-40,,,,63,?,60-72,IL,2009,19,70,106,-36,22,63,65,93,113
335-42,,64,65,64,65,66-71,IL,1735,,58,104,-25,38,63,49,96,113
335-44,,,,66,?,57-69,IL,2348,,73,109,-35,11,66,49,85,113
335-46,,,,67,?,56-68,IL,1124,17,53,100,-27,43,67,67,97,113
335-48,,,,68,?,55-67,IL,1030,17,59,107,-23,39,65,68,98,113
335-50,,69,70,69,70,61-66,IL,1287,15,65,107,-21,30,69,70,95,113
335-52,,,,71,?,52-64,IL,1000,10,58,115,-36,38,71,69,96,113
335-54,,,,72,?,51-63,IL,624,17,45,103,-16,53,72,73,99,113
335-56,,,,73,?,50-62,IL,923,2,58,101,-22,36,73,55,95,113
335-57,,,,,,,,1,25,25,25,88,88,88,113,113,113
335-58,,,,74,?,49-61,IL,573,15,54,103,-17,44,73,74,98,113
335-60,,,,75,?,48-60,IL,518,11,53,98,-23,45,75,75,99,113
335-62,,,,76,?,47-59,IL,452,2,45,99,-12,54,76,77,100,113
335-64,,,,77,?,46-58,IL,341,10,38,93,-6,63,76,76,101,113
335-65,,,,,,,,1,1,1,1,111,111,111,112,112,112
335-66,,78,79,78,79,52-57,IL,286,11,45,100,-18,55,78,61,101,113
335-68,,,,80,?,43-55,IL,244,2,38,102,-20,64,80,79,102,113
335-70,,81,82,81,82,49-54,IL,234,2,44,92,-2,57,81,64,101,113
335-72,,,,83,?,40-52,IL,210,6,38,100,-17,62,83,44,101,113
335-74,,84,85,84,85,46-51,IL,207,1,46,98,1,56,84,85,103,113
335-76,,,,86,?,37-49,IL,165,1,42,98,10,60,86,67,103,113
335-78,,,,87,?,36-48,IL,129,2,39,100,6,64,87,89,103,113
335-80,,,,88,?,23-31,IL,148,,35,96,3,67,88,88,103,113
335-81,,,,,,,,1,,,,113,113,113,113,113,113
335-82,,,,89,92,27-30,IL,156,2,42,99,0,60,89,89,103,113
335-84,,,,89,92,27-30,IL,128,1,52,96,8,51,90,91,104,113
335-86,,,,89,92,27-30,IL,165,,52,100,1,52,91,91,104,113
335-88,,,,93,?,18-26,IL,66,1,39,99,10,65,93,93,104,113
335-90,,,,94,?,17-25,IL,61,,40,99,6,63,94,94,103,113
335-92,,,,96,?,15-23,IL,38,,31,98,9,70,96,92,101,113
335-93,,,,,,,,1,,,,112,112,112,112,112,112
335-94,,,,97,98,21-22,IL,59,,34,87,16,70,97,97,104,113
335-96,,,,99,?,12-20,IL,54,,39,89,13,65,99,99,105,112
335-98,,,,101,?,10-18,IL,47,,37,81,30,68,101,101,106,112
336-01,,51,52,36,50,81-99,IL,6667,26,77,105,-38,3,25,41,81,113
336-02,,,,103,105,14-16,IL,32,,15,80,28,90,103,102,105,113
336-03,,51,52,36,50,81-99,IL,6654,25,78,105,-28,5,27,38,83,113
336-04,,,,105,107,12-14,IL,27,,8,89,21,97,105,104,106,112
336-05,,51,52,36,50,81-99,IL,6610,30,78,111,-28,4,22,39,82,113
336-06,,,,107,109,10-12,IL,14,,14,58,50,94,107,107,108,112
336-07,,51,52,36,50,81-99,IL,7038,30,77,106,-27,5,23,38,83,113
336-08,,,,109,110,9-10,IL,16,,18,78,31,90,108,108,109,113
336-09,,51,52,36,50,81-99,IL,6440,32,77,109,-28,4,22,40,82,113
336-10,,51,52,36,50,81-99,IL,6020,32,77,108,-30,3,22,42,81,113
336-11,,,,110,111,8-9,IL,20,,10,79,32,98,110,54,108,113
336-12,,51,52,36,50,81-99,IL,5924,23,75,108,-33,17,28,47,92,113
336-13,,,,,,,,1,,,,111,111,111,111,111,111
336-14,,51,52,36,50,81-99,IL,5917,18,75,105,-31,14,40,41,90,113
336-16,,51,52,36,50,81-99,IL,6268,20,76,107,-36,14,32,14,90,113
336-18,,51,52,36,50,81-99,IL,5991,21,75,111,-25,14,29,43,90,113
336-20,,51,52,36,50,81-99,IL,5917,20,76,107,-29,15,33,45,91,113
336-22,,51,52,36,50,81-99,IL,5771,22,76,105,-31,15,42,46,91,113
336-24,,51,52,36,50,81-99,IL,5058,26,73,108,-33,18,45,50,92,113
336-26,,51,52,36,50,81-99,IL,4246,27,75,106,-27,16,48,49,91,113
336-28,,51,52,51,52,79-84,IL,4192,21,70,103,-32,24,43,51,95,113
336-29,,,,,,,,2,1,36,71,41,76,112,112,112,113
336-30,,53,54,53,54,77-82,IL,3305,22,69,105,-28,25,47,53,95,113
336-32,,55,56,55,56,75-80,IL,7052,27,79,108,-32,5,43,56,84,113
336-34,,57,59,57,59,72-78,IL,3920,,74,107,-34,15,46,40,89,113
336-36,,60,61,60,61,70-75,IL,2084,20,64,103,-28,32,56,62,96,113
336-37,,,,,,,,1,,,,112,112,112,112,112,112
336-38,,,,62,?,61-73,IL,1918,20,64,107,-31,31,57,64,96,113
336-40,,,,63,?,60-72,IL,1958,19,62,105,-29,32,62,65,94,113
336-42,,64,65,64,65,66-71,IL,1662,14,67,104,-33,26,65,65,94,113
336-44,,,,66,?,57-69,IL,2841,19,75,113,-37,6,65,41,82,113
336-46,,,,67,?,56-68,IL,1215,18,57,103,-30,39,67,67,97,113
336-48,,,,68,?,55-67,IL,1104,18,58,103,-28,38,68,69,97,113
336-49,,,,,,,,1,,,,112,112,112,112,112,112
336-50,,69,70,69,70,61-66,IL,1430,16,65,105,-27,29,70,70,95,113
336-52,,,,71,?,52-64,IL,736,12,56,102,-19,41,71,71,97,113
336-54,,,,72,?,51-63,IL,676,13,47,100,-13,51,71,72,98,113
336-56,,,,73,?,50-62,IL,850,,55,104,-16,40,73,57,96,113
336-58,,,,74,?,49-61,IL,640,6,55,105,-22,42,73,72,98,113
336-60,,,,75,?,48-60,IL,530,15,52,103,-12,46,75,76,99,113
336-62,,,,76,?,47-59,IL,409,1,43,100,-12,57,76,76,100,113
336-64,,,,77,?,46-58,IL,370,2,43,98,-10,57,77,77,101,113
336-65,,,,,,,,1,,,,113,113,113,113,113,113
336-66,,78,79,78,79,52-57,IL,339,1,44,102,-7,56,78,77,101,113
336-68,,,,80,?,43-55,IL,340,2,51,97,-10,50,80,79,102,113
336-70,,81,82,81,82,49-54,IL,279,,45,113,-26,55,81,81,101,113
336-72,,,,83,?,40-52,IL,242,,45,96,2,55,83,83,101,113
336-74,,84,85,84,85,46-51,IL,217,2,41,98,1,61,84,86,103,113
336-75,,,,,,,,1,,,,111,111,111,111,111,111
336-76,,,,86,?,37-49,IL,164,2,41,95,7,60,86,82,102,113
336-78,,,,87,?,36-48,IL,161,,36,103,5,66,87,87,103,113
