626-69,,,,108,?,3-11,CA,6,,1,4,108,108,108,108,109,112
626-70,,,,94,?,17-25,CA,64,,55,91,8,47,94,94,102,112
626-71,,,,108,109,10-11,CA,4,,35,79,32,74,108,108,109,111
626-72,,,,94,?,17-25,CA,76,,63,93,1,39,94,94,103,113
626-73,,,,109,?,2-10,CA,8,,24,67,44,85,109,109,110,112
626-74,,,,94,?,17-25,CA,71,,58,96,5,44,94,94,103,113
626-75,,,,109,?,2-10,CA,6,,26,79,33,84,109,109,110,112
626-76,,,,94,?,17-25,CA,81,,55,100,-1,48,94,94,103,113
626-77,,,,109,110,9-10,CA,3,,23,68,42,86,109,109,110,111
626-78,,,,95,?,16-24,CA,46,,52,94,9,52,95,95,104,113
626-79,,,,110,?,1-9,CA,10,,36,86,26,74,110,107,110,113
626-80,,,,95,?,16-24,CA,50,,54,93,10,48,95,95,102,113
626-81,,,,110,?,1-9,CA,7,,23,81,31,88,110,110,111,112
626-82,,,,95,?,16-24,CA,55,,44,97,13,57,95,95,102,110
626-83,,,,110,111,8-9,CA,3,,24,71,41,87,110,110,111,112
626-84,,,,95,?,16-24,CA,58,,53,96,6,48,95,95,102,113
626-85,,,,111,?,1-8,CA,4,,,1,110,110,111,110,111,112
626-86,,,,96,?,15-23,CA,51,,42,95,1,61,96,95,103,112
626-88,,,,96,?,15-23,CA,69,,52,92,8,50,96,75,103,112
626-90,,,,96,?,15-23,CA,60,,42,100,3,59,96,95,102,113
626-92,,,,96,?,15-23,CA,58,,43,93,10,59,96,96,103,113
626-93,,,,,,,,1,,,,112,112,112,112,112,112
626-94,,,,97,?,14-22,CA,49,,48,93,17,55,97,97,104,113
626-96,,,,97,?,14-22,CA,60,,47,88,18,56,97,97,104,113
626-98,,,,97,?,14-22,CA,45,,40,100,10,63,97,97,103,113
627-01,,,,88,?,23-31,TX,164,,49,100,0,51,88,87,100,113
627-02,,,,105,106,13-14,TX,6,,25,80,32,82,105,105,107,112
627-03,,,,88,?,23-31,TX,127,1,44,96,4,57,88,89,101,113
627-04,,,,106,?,5-13,TX,7,,51,83,26,57,106,106,109,113
627-05,,,,89,92,27-30,TX,106,1,42,97,1,59,89,89,102,113
627-06,,,,106,107,12-13,TX,14,,35,85,24,73,106,106,108,113
627-07,,,,89,92,27-30,TX,104,,44,93,2,57,89,89,101,113
627-08,,,,107,?,4-12,TX,6,,10,62,49,97,107,107,108,111
627-09,,,,89,92,27-30,TX,95,,38,93,3,62,89,89,100,113
627-10,,,,89,92,27-30,TX,64,2,35,95,1,67,89,91,102,112
627-11,,,,107,?,4-12,TX,12,,30,92,17,78,107,107,108,111
627-12,,,,89,92,27-30,TX,73,2,37,93,12,65,90,92,102,113
627-13,,,,107,108,11-12,TX,11,,15,97,12,92,107,107,108,111
627-14,,,,89,92,27-30,TX,70,1,38,98,6,63,90,84,101,112
627-15,,,,108,?,3-11,TX,7,,19,76,35,89,108,108,109,112
627-16,,,,89,92,27-30,TX,83,,48,99,-5,53,90,90,101,113
627-17,,,,108,?,3-11,TX,8,,17,69,43,92,108,108,109,112
627-18,,,,89,92,27-30,TX,81,,49,97,1,52,90,90,101,113
627-19,,,,108,109,10-11,TX,15,,26,89,22,83,108,108,109,112
627-20,,,,89,92,27-30,TX,56,,40,93,7,61,91,91,101,112
627-21,,,,109,?,2-10,TX,9,,15,68,44,95,109,109,110,112
627-22,,,,89,92,27-30,TX,66,1,43,99,1,59,91,92,103,113
627-23,,,,109,110,9-10,TX,11,,33,87,23,76,109,109,110,113
627-24,,,,89,92,27-30,TX,80,,47,96,11,54,91,91,102,112
627-25,,,,110,?,1-9,TX,9,,9,56,56,101,110,109,110,112
627-26,,,,89,92,27-30,TX,85,,46,91,4,55,91,91,102,113
627-27,,,,110,?,1-9,TX,14,,10,80,33,100,110,110,110,113
627-28,,,,89,92,27-30,TX,39,1,29,96,15,72,92,92,101,113
627-29,,,,110,111,8-9,TX,4,,,2,110,110,110,110,110,112
627-30,,,,89,92,27-30,TX,37,,17,84,22,84,92,92,102,112
627-31,,,,111,?,1-8,TX,7,,10,74,39,100,111,110,111,113
627-32,,,,89,92,27-30,TX,63,,50,97,2,52,92,92,102,113
627-34,,,,89,92,27-30,TX,61,1,50,101,4,50,92,92,101,112
627-36,,,,93,?,18-26,TX,50,,53,100,6,47,93,93,101,112
627-38,,,,93,?,18-26,TX,16,1,9,20,93,93,93,94,102,113
627-40,,,,94,?,17-25,TX,30,1,16,82,19,82,94,94,98,111
627-42,,,,94,?,17-25,TX,16,,6,19,94,94,94,94,100,113
627-44,,,,94,?,17-25,TX,62,,42,97,4,60,94,86,102,113
627-46,,,,95,?,16-24,TX,39,,42,97,5,61,95,94,104,113
627-48,,,,95,?,16-24,TX,49,,45,101,1,58,95,95,103,113
627-50,,,,95,?,16-24,TX,71,1,57,92,8,46,95,96,104,113
627-52,,,,96,?,15-23,TX,18,,25,82,22,75,96,96,100,106
627-54,,,,96,?,15-23,TX,19,,4,8,96,96,96,96,100,104
627-56,,,,97,?,14-22,TX,24,,12,78,32,88,97,96,101,110
627-58,,,,97,?,14-22,TX,33,,35,96,16,67,97,97,103,113
627-59,,,,,,,,2,,,,111,111,111,111,111,111
627-60,,,,97,98,21-22,TX,47,,24,83,19,76,97,97,101,111
627-62,,,,98,?,13-21,TX,33,,33,96,6,68,98,98,101,111
627-63,,,,,,,,1,,,,112,112,112,112,112,112
627-64,,,,98,?,13-21,TX,42,,36,97,7,67,98,98,104,113
627-66,,,,99,?,12-20,TX,50,,21,85,25,81,99,98,102,112
627-68,,,,99,?,12-20,TX,37,,30,75,31,74,99,91,105,113
627-70,,,,100,?,11-19,TX,36,,21,89,18,81,100,97,103,113
627-71,,,,,,,,1,,,,111,111,111,111,111,111
627-72,,,,100,?,11-19,TX,33,,29,89,11,74,100,100,104,112
627-74,,,,100,101,18-19,TX,31,,16,94,16,86,100,100,102,113
627-76,,,,101,?,10-18,TX,37,,29,93,11,75,101,101,104,112
627-78,,,,101,?,10-18,TX,27,,33,91,13,71,101,101,105,113
627-80,,,,101,102,17-18,TX,27,,29,88,21,74,101,97,104,110
627-82,,,,102,?,9-17,TX,22,,26,84,18,78,102,102,104,110
627-84,,,,102,?,9-17,TX,32,,9,73,37,94,102,102,103,112
627-86,,,,103,?,8-16,TX,29,,9,65,44,94,103,102,104,112
627-87,,,,,,,,1,1,1,1,112,112,112,113,113,113
627-88,,,,103,?,8-16,TX,20,,11,73,34,92,103,103,104,108
627-90,,,,103,104,15-16,TX,26,,23,83,21,82,103,103,105,110
627-92,,,,104,?,7-15,TX,30,,17,84,20,88,104,104,105,113
627-94,,,,104,105,14-15,TX,26,,14,90,17,91,104,104,105,111
627-96,,,,105,?,6-14,TX,28,,12,70,38,94,105,105,106,113
627-97,,,,,,,,1,1,1,1,112,112,112,113,113,113
627-98,,,,105,?,6-14,TX,13,,18,84,26,87,105,105,106,112
628-01,,,,88,?,23-31,TX,138,3,48,97,0,52,88,85,101,113
628-02,,,,105,106,13-14,TX,10,,6,53,55,100,105,105,106,110
628-03,,,,88,?,23-31,TX,149,1,48,94,-2,53,88,89,102,113
628-04,,,,106,?,5-13,TX,8,,18,75,34,89,106,106,108,112
628-05,,,,89,92,27-30,TX,86,,41,99,-7,59,89,47,101,113
628-06,,,,106,107,12-13,TX,7,,17,70,42,91,106,106,108,112
628-07,,,,89,92,27-30,TX,91,1,46,94,1,54,89,88,101,113
628-08,,,,107,?,4-12,TX,6,,39,91,20,70,107,107,109,112
628-09,,,,89,92,27-30,TX,87,1,47,95,3,55,89,90,103,113
628-10,,,,89,92,27-30,TX,48,6,36,92,11,65,89,91,101,111
628-11,,,,107,?,4-12,TX,13,,9,57,50,98,107,107,107,112
628-12,,,,89,92,27-30,TX,84,,37,95,10,64,90,90,101,113
628-13,,,,107,108,11-12,TX,9,,17,78,30,91,107,107,108,112
628-14,,,,89,92,27-30,TX,69,3,39,96,6,63,90,92,102,112
628-15,,,,108,?,3-11,TX,17,,7,64,47,101,108,108,109,113
628-16,,,,89,92,27-30,TX,74,,51,95,8,51,90,90,103,113
628-17,,,,108,?,3-11,TX,4,,,2,108,108,108,108,108,110
628-18,,,,89,92,27-30,TX,92,,48,94,1,52,90,69,101,113
628-19,,,,108,109,10-11,TX,5,1,29,78,34,81,108,109,110,112
628-20,,,,89,92,27-30,TX,62,1,41,101,9,61,91,91,102,112
628-21,,,,109,?,2-10,TX,9,,25,91,20,84,109,109,109,112
628-22,,,,89,92,27-30,TX,61,,53,94,10,49,91,81,102,113
628-23,,,,109,110,9-10,TX,14,,25,82,28,85,109,109,110,112
628-24,,,,89,92,27-30,TX,68,,42,92,3,59,91,91,101,113
628-25,,,,110,?,1-9,TX,7,,,3,109,109,110,109,110,113
628-26,,,,89,92,27-30,TX,76,,49,102,-9,53,91,91,102,113
628-27,,,,110,?,1-9,TX,14,,,2,110,110,110,110,110,112
628-28,,,,89,92,27-30,TX,63,,50,98,3,53,92,92,103,113
628-29,,,,110,111,8-9,TX,2,1,1,2,110,110,110,111,111,112
628-30,,,,89,92,27-30,TX,71,2,48,93,11,54,92,92,103,112
628-31,,,,111,?,1-8,TX,5,,19,66,46,91,111,111,111,113
628-32,,,,89,92,27-30,TX,76,,49,98,-4,52,92,92,101,112
628-34,,,,93,?,18-26,TX,33,1,25,87,14,76,92,93,101,112
628-36,,,,93,?,18-26,TX,73,,46,95,8,56,93,92,103,113
628-38,,,,93,?,18-26,TX,83,,50,101,9,51,93,93,102,112
628-40,,,,94,?,17-25,TX,85,,51,101,-1,51,94,94,103,113
628-41,,,,,,,,1,,,,113,113,113,113,113,113
628-42,,,,94,?,17-25,TX,63,,46,94,7,55,94,94,102,113
628-44,,,,94,?,17-25,TX,66,,42,98,4,59,94,94,102,113
628-46,,,,95,?,16-24,TX,54,,46,89,11,56,95,95,103,112
628-48,,,,95,?,16-24,TX,39,,33,98,3,66,95,95,100,113
628-50,,,,95,?,16-24,TX,25,,14,65,39,88,95,95,102,113
628-51,,,,,,,,1,,,,112,112,112,112,112,112
628-52,,,,96,?,15-23,TX,59,,47,98,9,56,96,96,104,112
628-54,,,,96,?,15-23,TX,17,,3,16,96,96,96,96,99,112
628-55,,,,,,,,1,,,,111,111,111,111,111,111
628-56,,,,97,?,14-22,TX,41,,21,93,20,79,97,76,101,113
628-58,,,,97,?,14-22,TX,32,,31,85,20,71,97,97,102,113
628-60,,,,97,98,21-22,TX,33,,25,83,22,76,97,97,102,111
628-62,,,,98,?,13-21,TX,33,,38,84,23,64,98,97,103,112
628-64,,,,98,?,13-21,TX,35,,33,97,13,70,98,98,103,113
628-66,,,,99,?,12-20,TX,49,,24,95,14,78,99,98,103,112
628-68,,,,99,?,12-20,TX,31,,25,88,20,77,99,99,102,113
628-70,,,,100,?,11-19,TX,23,,18,97,5,85,100,99,103,112
628-72,,,,100,?,11-19,TX,36,,24,82,20,79,100,100,103,113
628-74,,,,100,101,18-19,TX,32,,19,80,27,83,100,99,103,111
628-76,,,,101,?,10-18,TX,34,,26,84,24,77,101,101,103,112
628-78,,,,101,?,10-18,TX,29,,29,72,30,74,101,101,104,111
628-80,,,,101,102,17-18,TX,21,1,36,89,19,69,101,102,105,113
628-82,,,,102,?,9-17,TX,18,,28,92,12,75,102,102,103,110
628-84,,,,102,?,9-17,TX,40,,13,94,13,90,102,102,104,112
628-86,,,,103,?,8-16,TX,31,,11,79,30,92,103,102,104,112
628-88,,,,103,?,8-16,TX,19,,19,93,16,85,103,102,105,113
628-90,,,,103,104,15-16,TX,35,1,13,83,27,90,103,77,104,111
628-92,,,,104,?,7-15,TX,19,,22,81,26,83,104,103,106,113
628-94,,,,104,105,14-15,TX,18,,8,71,40,97,104,104,105,113
628-96,,,,105,?,6-14,TX,24,,36,88,19,70,105,104,107,112
628-97,,,,,,,,1,,,,112,112,112,112,112,112
628-98,,,,105,?,6-14,TX,13,,15,85,27,90,105,105,106,112
629-01,,,,88,?,23-31,TX,146,1,49,92,-1,51,88,88,101,113
629-02,,,,105,106,13-14,TX,9,,20,73,33,86,106,105,107,111
629-03,,,,88,?,23-31,TX,129,1,48,99,-4,53,88,77,102,113
629-04,,,,106,?,5-13,TX,7,,31,92,20,77,106,106,109,113
629-05,,,,89,92,27-30,TX,86,1,37,94,6,63,89,58,101,113
629-06,,,,106,107,12-13,TX,10,,21,87,23,86,106,106,108,111
629-07,,,,89,92,27-30,TX,71,,44,98,-4,57,89,89,102,113
629-08,,,,107,?,4-12,TX,13,,29,91,22,79,107,107,108,113
629-09,,,,89,92,27-30,TX,75,,35,93,11,65,89,89,100,113
629-10,,,,89,92,27-30,TX,37,1,12,23,89,89,89,90,101,112
629-11,,,,107,?,4-12,TX,15,,1,5,107,107,107,107,108,112
629-12,,,,89,92,27-30,TX,69,1,34,93,10,67,90,91,102,112
629-13,,,,107,108,11-12,TX,8,,16,73,36,92,107,107,108,112
629-14,,,,89,92,27-30,TX,43,1,37,97,8,63,90,90,101,113
629-15,,,,108,?,3-11,TX,9,,7,67,45,101,108,108,108,112
629-16,,,,89,92,27-30,TX,59,,36,94,5,65,90,84,101,113
629-17,,,,108,?,3-11,TX,13,,4,52,60,104,108,108,108,112
629-18,,,,89,92,27-30,TX,25,,27,82,23,74,90,90,101,112
629-19,,,,108,109,10-11,TX,10,1,1,4,108,108,109,109,109,112
629-20,,,,89,92,27-30,TX,60,1,41,98,0,60,91,91,101,112
629-21,,,,109,?,2-10,TX,9,,28,91,19,82,109,109,110,112
629-22,,,,89,92,27-30,TX,51,6,50,91,11,52,91,89,103,112
629-23,,,,109,110,9-10,TX,12,,31,99,14,79,109,109,110,113
629-24,,,,89,92,27-30,TX,82,,39,94,8,61,91,91,100,112
629-25,,,,110,?,1-9,TX,12,,13,82,29,97,110,110,110,112
629-26,,,,89,92,27-30,TX,37,,30,93,16,69,91,91,100,113
629-27,,,,110,?,1-9,TX,11,,21,85,27,89,110,110,111,113
629-28,,,,89,92,27-30,TX,36,1,28,93,12,73,91,92,102,112
629-29,,,,110,111,8-9,TX,7,,23,84,29,87,110,110,111,113
629-30,,,,89,92,27-30,TX,36,,35,92,12,66,92,92,102,111
629-31,,,,111,?,1-8,TX,7,,7,49,55,102,111,104,110,111
629-32,,,,89,92,27-30,TX,99,,59,93,7,43,92,86,102,112
629-34,,,,93,?,18-26,TX,79,,55,97,1,47,93,93,102,113
629-35,,,,,,,,2,,,1,112,112,112,112,112,113
629-36,,,,93,?,18-26,TX,85,,58,94,6,44,93,93,103,113
629-38,,,,93,?,18-26,TX,55,,31,97,2,67,93,80,99,113
629-39,,,,,,,,1,,,,111,111,111,111,111,111
629-40,,,,94,?,17-25,TX,28,1,33,97,2,66,93,94,100,113
629-42,,,,94,?,17-25,TX,45,,29,90,13,73,94,94,102,112
629-44,,,,94,?,17-25,TX,28,,7,83,29,91,95,94,99,112
629-46,,,,95,?,16-24,TX,39,,38,93,11,63,95,95,102,112
629-48,,,,95,?,16-24,TX,49,,50,92,11,51,95,95,102,113
629-50,,,,95,?,16-24,TX,40,,34,89,22,68,95,95,102,113
629-52,,,,96,?,15-23,TX,23,,9,82,22,92,96,96,101,112
629-54,,,,96,?,15-23,TX,22,,5,15,96,96,96,96,101,111
629-56,,,,97,?,14-22,TX,44,,29,92,9,73,97,96,102,113
629-58,,,,97,?,14-22,TX,57,,42,93,10,60,97,97,103,112
629-60,,,,97,98,21-22,TX,34,,33,78,28,69,97,97,102,113
629-62,,,,98,?,13-21,TX,33,,31,97,9,72,98,98,103,112
629-64,,,,98,?,13-21,TX,34,,25,86,17,76,98,95,101,113
629-66,,,,99,?,12-20,TX,29,,26,80,24,77,99,98,103,113
629-68,,,,99,?,12-20,TX,43,,30,80,32,73,99,99,103,113
629-70,,,,100,?,11-19,TX,39,,16,86,26,86,100,99,102,112
629-72,,,,100,?,11-19,TX,29,,25,89,15,78,100,100,103,113
629-74,,,,100,101,18-19,TX,29,,11,71,36,90,100,100,102,110
629-76,,,,101,?,10-18,TX,36,,28,85,23,76,101,101,104,113
629-78,,,,101,?,10-18,TX,28,,33,84,28,70,101,87,104,113
629-80,,,,101,102,17-18,TX,32,,18,94,11,85,102,101,104,112
629-82,,,,102,?,9-17,TX,26,,26,88,23,78,102,102,105,112
629-84,,,,102,?,9-17,TX,33,,9,81,26,94,103,102,103,111
629-86,,,,103,?,8-16,TX,26,,,8,103,103,103,103,103,111
629-88,,,,103,?,8-16,TX,30,,19,82,30,85,103,103,105,112
629-90,,,,103,104,15-16,TX,23,,9,82,25,95,103,103,105,113
629-91,,,,,,,,1,,,,112,112,112,112,112,112
629-92,,,,104,?,7-15,TX,15,,30,84,22,75,104,104,106,110
629-94,,,,104,105,14-15,TX,23,,19,99,11,86,104,104,106,111
629-96,,,,105,?,6-14,TX,23,,8,81,27,97,105,104,105,109
629-97,,,,,,,,1,78,78,78,35,35,35,113,113,113
629-98,,,,105,?,6-14,TX,25,,22,87,26,84,105,105,107,113
630-01,,,,88,?,23-31,TX,154,1,44,94,5,56,88,88,101,113
630-02,,,,106,?,5-13,TX,14,,17,93,19,90,106,105,107,112
630-03,,,,88,?,23-31,TX,112,1,47,94,12,54,89,89,101,113
630-04,,,,106,?,5-13,TX,9,,29,75,38,79,106,106,108,113
630-05,,,,89,92,27-30,TX,106,,44,104,-11,56,89,13,100,112
630-06,,,,106,107,12-13,TX,3,1,17,49,60,90,106,107,108,109
630-07,,,,89,92,27-30,TX,112,,44,97,3,56,89,87,101,113
630-08,,,,107,?,4-12,TX,10,,26,75,35,82,107,107,108,112
630-09,,,,89,92,27-30,TX,79,2,47,97,6,55,89,88,102,113
630-10,,,,89,92,27-30,TX,35,,17,73,30,83,90,89,101,113
630-11,,,,107,?,4-12,TX,8,,22,87,21,86,107,107,108,112
630-12,,,,89,92,27-30,TX,45,3,43,95,7,57,90,91,101,113
630-13,,,,107,108,11-12,TX,12,,11,63,45,97,107,107,108,112
630-14,,,,89,92,27-30,TX,53,1,33,91,12,67,90,90,101,112
630-15,,,,108,?,3-11,TX,7,,9,57,51,99,108,108,109,113
630-16,,,,89,92,27-30,TX,35,2,32,86,18,68,90,86,101,112
630-17,,,,108,109,10-11,TX,8,,27,89,24,82,108,108,110,113
630-18,,,,89,92,27-30,TX,53,1,32,97,2,69,90,91,102,112
630-19,,,,109,?,2-10,TX,5,,25,68,42,84,109,109,109,112
630-20,,,,89,92,27-30,TX,61,1,33,91,13,69,91,91,103,113
630-21,,,,109,?,2-10,TX,9,,15,69,42,94,109,109,109,111
630-22,,,,89,92,27-30,TX,73,,52,96,5,50,91,69,103,113
630-23,,,,109,110,9-10,TX,15,,21,89,24,89,109,109,110,113
630-24,,,,89,92,27-30,TX,41,,33,91,0,68,91,91,101,113
630-25,,,,110,?,1-9,TX,10,,29,85,25,80,110,110,110,112
630-26,,,,89,92,27-30,TX,74,,39,98,7,62,91,80,101,113
630-27,,,,110,?,1-9,TX,5,,23,79,32,87,110,110,110,111
630-28,,,,89,92,27-30,TX,55,,47,92,8,54,92,92,102,113
630-29,,,,110,111,8-9,TX,7,1,19,73,39,91,110,111,111,112
630-30,,,,89,92,27-30,TX,67,,44,101,4,56,92,92,101,113
630-31,,,,111,?,1-8,TX,5,,,1,111,111,111,111,111,112
630-32,,,,89,92,27-30,TX,29,,13,80,22,87,92,92,100,112
630-34,,,,93,?,18-26,TX,38,1,38,93,11,64,93,93,102,113
630-36,,,,93,?,18-26,TX,42,,37,95,6,64,93,93,101,113
630-38,,,,93,?,18-26,TX,21,1,39,103,8,62,93,93,102,112
630-40,,,,94,?,17-25,TX,69,,61,95,1,41,94,86,103,113
630-42,,,,94,?,17-25,TX,34,,45,92,17,57,94,94,102,113
630-44,,,,94,?,17-25,TX,90,,53,97,10,50,94,94,104,113
630-46,,,,95,?,16-24,TX,34,,28,94,12,71,95,91,99,113
630-48,,,,95,?,16-24,TX,39,,33,90,8,68,95,95,102,113
630-50,,,,95,?,16-24,TX,83,,44,93,14,58,95,95,102,113
630-52,,,,96,?,15-23,TX,38,,39,78,29,63,96,95,103,112
630-54,,,,96,?,15-23,TX,20,,12,70,35,88,96,96,100,112
630-56,,,,97,?,14-22,TX,54,,36,93,17,65,97,96,102,112
630-58,,,,97,?,14-22,TX,30,,29,80,25,73,97,97,103,113
630-60,,,,97,98,21-22,TX,49,,31,83,20,70,97,97,101,112
630-61,,,,,,,,1,,,,112,112,112,112,112,112
630-62,,,,98,?,13-21,TX,35,,32,93,9,68,98,10,100,112
630-63,,,,,,,,1,,,,112,112,112,112,112,112
630-64,,,,98,?,13-21,TX,35,,31,91,14,72,98,98,104,112
630-66,,,,99,?,12-20,TX,39,,31,96,6,71,99,98,102,111
630-68,,,,99,?,12-20,TX,36,,25,84,23,77,99,99,103,111
630-69,,,,,,,,1,1,1,1,111,111,111,112,112,112
630-70,,,,100,?,11-19,TX,30,,28,84,22,74,100,97,102,111
630-71,,,,,,,,1,,,,113,113,113,113,113,113
630-72,,,,100,?,11-19,TX,31,,26,91,22,76,100,98,102,113
630-73,,,,,,,,1,,,,112,112,112,112,112,112
630-74,,,,100,101,18-19,TX,28,,35,99,6,69,100,100,104,113
630-76,,,,101,?,10-18,TX,23,,23,86,19,80,101,100,103,111
630-77,,,,,,,,1,,,,112,112,112,112,112,112
630-78,,,,101,?,10-18,TX,35,,22,89,16,81,101,101,103,112
630-80,,,,102,?,9-17,TX,34,,28,92,16,76,102,99,104,113
630-82,,,,102,?,9-17,TX,31,,13,87,17,89,102,74,102,112
630-84,,,,102,?,9-17,TX,28,,18,87,23,86,102,102,104,112
630-86,,,,103,?,8-16,TX,22,,18,88,24,86,103,103,105,112
630-88,,,,103,104,15-16,TX,18,,14,73,35,89,103,103,104,108
630-90,,,,104,?,7-15,TX,27,,22,91,14,83,104,103,105,113
630-92,,,,104,?,7-15,TX,28,,16,96,16,89,104,104,105,112
630-94,,,,104,105,14-15,TX,28,,24,98,10,82,104,104,106,113
630-96,,,,105,?,6-14,TX,17,,23,97,12,83,105,105,106,113
630-98,,,,105,106,13-14,TX,12,,27,82,28,79,105,105,107,112
631-01,,,,88,?,23-31,TX,162,,45,93,9,56,88,85,102,113
631-02,,,,106,?,5-13,TX,7,,19,76,33,87,106,106,106,109
631-03,,,,88,?,23-31,TX,98,1,42,95,3,59,88,89,102,112
631-04,,,,106,?,5-13,TX,16,,17,80,32,90,106,106,107,112
631-05,,,,89,92,27-30,TX,99,1,41,92,11,60,89,88,101,112
631-06,,,,106,107,12-13,TX,6,,16,79,29,93,106,106,109,113
631-07,,,,89,92,27-30,TX,90,1,40,95,0,60,89,89,101,113
631-08,,,,107,?,4-12,TX,7,,16,63,47,92,107,107,108,111
631-09,,,,89,92,27-30,TX,94,1,46,93,-2,55,89,90,102,113
631-10,,,,89,92,27-30,TX,63,1,35,98,4,66,89,90,102,113
631-11,,,,107,?,4-12,TX,10,1,34,90,20,74,107,107,108,110
631-12,,,,89,92,27-30,TX,77,,45,98,-2,57,90,90,102,113
631-13,,,,107,108,11-12,TX,8,,11,71,37,98,107,107,109,113
631-14,,,,89,92,27-30,TX,77,,47,98,4,54,90,90,101,113
631-15,,,,108,?,3-11,TX,9,,7,58,53,101,108,108,109,112
631-16,,,,89,92,27-30,TX,67,3,51,92,4,51,90,92,102,113
631-17,,,,108,109,10-11,TX,8,,,3,108,108,108,108,108,111
631-18,,,,89,92,27-30,TX,69,1,43,98,2,57,90,89,101,113
631-19,,,,109,?,2-10,TX,7,,20,83,27,89,109,109,109,111
631-20,,,,89,92,27-30,TX,64,2,39,90,9,62,91,92,102,113
631-21,,,,109,?,2-10,TX,5,,23,66,45,86,109,109,110,111
631-22,,,,89,92,27-30,TX,70,,60,102,-5,43,91,91,103,113
631-23,,,,109,110,9-10,TX,12,,54,90,20,56,109,109,111,113
631-24,,,,89,92,27-30,TX,88,1,52,102,0,48,91,87,101,113
631-25,,,,110,?,1-9,TX,10,,23,79,33,86,110,110,110,112
631-26,,,,89,92,27-30,TX,65,,38,90,3,61,91,91,100,111
631-27,,,,110,?,1-9,TX,5,,,,110,110,110,110,110,110
631-28,,,,89,92,27-30,TX,31,1,40,93,16,62,92,92,103,113
631-29,,,,110,111,8-9,TX,3,1,4,12,100,106,110,111,111,112
631-30,,,,89,92,27-30,TX,85,,60,93,8,42,92,92,102,113
631-31,,,,111,?,1-8,TX,3,,,,111,111,111,111,111,111
631-32,,,,89,92,27-30,TX,49,,46,100,5,54,92,89,101,112
631-34,,,,93,?,18-26,TX,56,,59,95,-1,43,93,93,103,113
631-36,,,,93,?,18-26,TX,81,,55,98,4,47,93,93,102,113
631-38,,,,93,?,18-26,TX,53,,35,92,4,65,93,93,100,112
631-40,,,,94,?,17-25,TX,46,,39,96,9,61,94,94,101,113
631-42,,,,94,?,17-25,TX,30,,25,87,14,74,94,94,99,112
631-44,,,,94,?,17-25,TX,63,,49,93,6,54,95,94,103,113
631-46,,,,95,?,16-24,TX,54,,48,102,8,52,95,95,101,112
631-48,,,,95,?,16-24,TX,50,,42,86,13,61,95,95,103,113
631-50,,,,96,?,15-23,TX,62,,43,96,8,58,95,95,101,113
631-51,,,,,,,,1,,,,112,112,112,112,112,112
631-52,,,,96,?,15-23,TX,70,,49,99,5,54,96,96,104,113
631-54,,,,96,?,15-23,TX,62,,43,87,14,58,96,96,101,113
631-55,,,,,,,,1,,,,112,112,112,112,112,112
631-56,,,,97,?,14-22,TX,34,,33,86,17,70,97,97,103,113
631-58,,,,97,?,14-22,TX,43,,30,86,15,71,97,94,101,111
631-60,,,,97,98,21-22,TX,40,,27,93,17,76,97,97,103,112
631-62,,,,98,?,13-21,TX,25,,30,91,15,70,98,83,101,109
631-64,,,,98,?,13-21,TX,32,,16,83,18,85,98,98,102,113
631-66,,,,99,?,12-20,TX,36,,26,103,1,77,99,98,103,112
631-68,,,,99,?,12-20,TX,48,,28,85,18,75,99,97,103,113
631-70,,,,100,?,11-19,TX,31,,13,69,36,89,101,96,102,112
631-71,,,,,,,,1,,,,112,112,112,112,112,112
631-72,,,,100,?,11-19,TX,29,,23,84,16,79,100,100,103,113
631-74,,,,100,101,18-19,TX,32,,27,89,23,76,100,100,103,112
631-76,,,,101,?,10-18,TX,31,,16,82,21,86,101,101,103,112
631-78,,,,101,?,10-18,TX,30,,19,77,30,84,101,101,104,112
631-79,,,,,,,,1,,,,112,112,112,112,112,112
631-80,,,,102,?,9-17,TX,44,,34,95,7,70,103,97,104,113
631-82,,,,102,?,9-17,TX,25,,23,71,39,82,102,102,105,112
631-84,,,,102,?,9-17,TX,25,,21,84,23,84,102,102,105,113
631-86,,,,103,?,8-16,TX,22,,18,73,38,87,103,103,105,113
631-88,,,,103,104,15-16,TX,31,,16,78,25,87,103,90,103,113
631-90,,,,104,?,7-15,TX,21,,22,98,10,83,104,103,105,111
631-91,,,,,,,,1,,,,112,112,112,112,112,112
631-92,,,,104,?,7-15,TX,26,,20,102,7,85,104,104,105,112
631-93,,,,,,,,1,,,,112,112,112,112,112,112
631-94,,,,104,105,14-15,TX,26,,20,85,26,85,104,104,105,111
631-96,,,,105,?,6-14,TX,24,,17,86,26,88,105,105,106,112
631-98,,,,105,106,13-14,TX,19,,,8,105,105,105,105,105,113
632-01,,,,88,?,23-31,TX,175,,51,96,0,50,88,88,101,113
632-02,,,,106,?,5-13,TX,14,,25,92,17,82,106,106,108,112
632-03,,,,89,92,27-30,TX,117,5,41,95,6,60,88,89,102,113
632-04,,,,106,?,5-13,TX,15,,41,80,28,67,106,106,108,113
632-05,,,,89,92,27-30,TX,98,1,43,96,9,58,89,90,101,112
632-06,,,,106,107,12-13,TX,10,,36,91,17,71,106,106,108,113
632-07,,,,89,92,27-30,TX,109,,47,96,1,54,89,89,102,113
